ShotNum,ColVar,MotionMean,MotionStd,LightKey
18,3732.19749213119,0.00117116006920175,0.00659388090113685,0.124854647417549
18,4113.5881301822,0.0010423833561557,0.00634100378869412,0.125689441913205
18,4661.6926875376,0.00105672378005955,0.0063409785938008,0.126375520030573
18,5418.01204910084,0.00108167900212907,0.00639274090064653,0.12778323824946
18,5416.21475606612,5.56847036209163e-07,8.25610022950469e-06,0.127782897059557
18,6137.99292379782,0.0013758982312288,0.0069444753983255,0.128769823340145
18,6492.1100342337,0.00118364921054847,0.00661177784713966,0.128567607409908
18,6720.24224998097,0.00118860850919563,0.00661781708604624,0.127851352703983
18,6758.88588105492,0.00118574406057097,0.00659484750423987,0.12741199048235
18,6695.18514013858,1.45498129521826e-05,6.43121206461709e-05,0.127421119895331
18,7111.63295119964,0.00144950677089025,0.00702068297549814,0.126155190524409
18,7238.90763623574,0.00119936561912227,0.00658446698797685,0.125716657405852
18,7330.77093073327,0.00117716932854602,0.0064980482448863,0.124923324096251
18,7480.33263776326,0.0011508886102981,0.00644235186508265,0.124649113961685
18,7482.76106617624,6.41053221532146e-07,9.26750623321735e-06,0.124648193104113
18,7817.14189662861,0.00140542772779301,0.00678914166138519,0.123372022028378
18,7724.67575112479,0.0011276937288168,0.00633855284427069,0.123065980613992
18,7799.43280432881,0.00113422329291607,0.00636465488686872,0.122270203138266
18,7669.94872700775,0.00114780502373212,0.00640132314708833,0.121882480514606
18,7668.19033357589,5.18726199321144e-07,1.18722142061092e-05,0.121884802512156
18,7804.07530042054,0.00139660434038984,0.00672241989955965,0.120475054884418
18,7722.99292030765,0.00114775719770538,0.00635147429839896,0.120112218036777
18,7697.64746605244,0.0011621402176527,0.00636610658489105,0.119328464910973
18,7669.52967255875,0.00116728361345499,0.00638127030228682,0.118961730726578
18,7660.90171487481,2.56177321966889e-07,5.02810933813648e-06,0.118959767399709
18,7785.66996356095,0.00127240227951935,0.00623946878450787,0.118384456068534
18,7826.39361508321,0.00100779638016592,0.0058980287621682,0.118453689515281
18,7971.3896997184,0.00103036586694071,0.00595089094954454,0.118207513105307
18,8129.59299503749,0.00103483712587426,0.00595459384223188,0.118266891761259
18,8123.40871282633,2.20905293511652e-07,6.39285343996372e-06,0.11826667868831
19,831371.688476742,0.00526667127413451,0.0168891061000165,0.152909775722397
19,831641.55987806,0.000349062480522543,0.00431512409152659,0.15275124747259
19,832738.063659905,0.000515482273286268,0.00546400254262397,0.152930868741244
19,846605.38800909,0.000287275951401736,0.00335849964740343,0.153173794361001
19,846512.045116351,6.66148759939358e-07,1.91722353119758e-05,0.153174147477617
19,850013.417780875,0.000293042088393143,0.00335084427372852,0.153415682102238
19,834351.426176363,0.000299721980738031,0.00335973290778971,0.153011431055203
19,847013.843900826,0.000427581598741128,0.00436450875201072,0.153232068686864
19,849809.183673695,0.000294390401683275,0.00290088859663528,0.153488896372796
19,849666.578640969,6.56659382638128e-07,9.36421388708272e-06,0.153490356834653
19,859611.955471058,0.000286874546404906,0.00266352681343932,0.153839854035768
19,851707.987024284,0.000295365854847766,0.00285986233536975,0.153587022986604
19,860273.004580251,0.000451615506789049,0.00413251671667525,0.15394191498045
19,877223.509119812,0.000254134019854804,0.00221218791524446,0.154234911881709
19,877326.649865165,8.38169744722776e-07,2.1961230531778e-05,0.154234884807791
19,889390.339211003,0.000214883099734959,0.001835586429193,0.154532044471624
19,888559.359303036,0.000208968352831397,0.00177382454272907,0.154615524923046
19,888981.957068768,0.000261001612783594,0.00288663220510454,0.154666241011177
19,896539.416333368,0.000268148560155181,0.00318579402227551,0.154770261774266
19,896542.776178684,8.76051786524475e-07,1.5950886318435e-05,0.154771662890003
19,895338.870280592,0.000285942859933295,0.003420305172774,0.154818363147315
19,902414.207501564,0.000468740165875853,0.00468684173599942,0.154774183784548
19,916632.69805544,0.000371386254642177,0.00388610074632915,0.154776946369082
19,940157.601883559,0.000462838151050056,0.00327445563342649,0.154993887963209
19,938998.526058927,2.28258424323282e-05,0.000162190404822097,0.154993523006134
19,945972.479658897,0.000626548189889299,0.00445442186011476,0.155492034963454
19,985431.258172078,0.000597663674436591,0.00399419631697954,0.156481274899309
19,1019235.47074331,0.000880996129486177,0.00542913346306753,0.157647311337254
19,1025936.99071062,0.000865319343505964,0.00474248943504591,0.156636889728405
19,1025691.82745113,9.55593062300012e-07,3.52839605892758e-05,0.156636435764305
19,983995.831903599,0.000889137147161916,0.00479042421091035,0.151968945498151
19,880296.122618272,0.00104499410214915,0.00524328950941065,0.14022685127063
20,558257.507909336,0.00120343934005611,0.00664225661213949,0.113896327881574
20,307892.000876979,0.000952314728933112,0.00589957137659939,0.0864650597411148
20,307921.153383258,4.28460772538909e-07,1.76157868165075e-05,0.0864666594324109
20,556457.753705891,0.00105487126401826,0.00562839632407885,0.117360354322727
20,910076.391825212,0.00115113252061112,0.00708861758602845,0.149367760638378
20,1314897.93597356,0.00139152571230683,0.00893055242501043,0.169333990482787
20,1366138.41074737,0.00101829153119619,0.00892506024991277,0.170684819817499
20,1366505.10440523,9.36334292907497e-07,2.55096242525423e-05,0.170685497856757
20,1416012.49836646,0.000815473018659053,0.00636968690348874,0.174664475479309
20,1537878.28398413,0.00136503579045347,0.0109197785648132,0.182254123750058
20,1502005.47798412,0.000968816110852703,0.00833887763840555,0.182859553191177
20,1489984.11791655,0.00104189768447646,0.00961981086906432,0.182973016866966
20,1489524.57503496,9.19698272664378e-07,2.61719216123614e-05,0.182973493907905
20,1439205.35906347,0.000925704439213026,0.00943782336117222,0.182012107432329
20,1348785.51078784,0.00115594727574326,0.0113626830783173,0.179578808183148
20,1286357.55987638,0.000904622388557316,0.0100385330353462,0.17875022375929
20,19.7335084851296,0.00318883417512188,0.0215034445991076,0.0487960888540853
20,19.736201368091,8.93765927935713e-08,1.10069659513555e-05,0.0487968187485854
20,20.4462342948172,0.000182587359497311,0.00107864803441184,0.0488992831724433
20,21.1989017592435,0.00022016262297842,0.00118740350742111,0.0490528199326852
20,22.7598445388836,0.000186831435481327,0.00108184091064554,0.0491597266207303
20,24.8117278587067,0.000200086801756863,0.00116882360118299,0.0491470348868899
20,24.7814405259305,4.19676632705395e-07,1.63754230319521e-05,0.0491451657476334
20,34.5414110093773,0.000385765190218388,0.00286894810736905,0.0511564760871786
20,110.191440998747,0.000610658405037153,0.00414222778720077,0.0639555941716392
20,164.830356215859,0.000559121756722365,0.00409866214688259,0.0698119076278831
20,233.684591085288,0.000559334177861364,0.00409398240874809,0.0749116551585385
20,234.093198997932,1.15748359892578e-06,3.98670676018249e-05,0.0749130174974577
20,307.811969035288,0.000565601538412595,0.0040690713765561,0.0795947903073244
20,450.345095362733,0.000626931179438141,0.00414149388431766,0.0880413208536518
20,557.072502104287,0.000561066806287384,0.0040764968692897,0.0916052728370019
20,666.250688154756,0.00055709859709647,0.00406904026132746,0.0950118203838187
20,666.825083476807,3.83411674039233e-07,1.30874101865774e-05,0.0950126847379707
20,779.678113189209,0.000552408547353971,0.00407717614201378,0.0982936898765549
20,1000.00699607366,0.000637890485908391,0.0041844656961645,0.104233986882329
20,1127.40342837934,0.000584016284818515,0.00412704315966653,0.106935071420614
20,1303.4769526572,0.000584901999764593,0.00412896135176653,0.109466566298875
20,1303.5897501148,8.94611343997678e-07,2.77579134857509e-05,0.109466046014132
20,1521.59542354391,0.000583183755170045,0.0041393733332823,0.111864496424839
20,2356.58231822224,0.0006849164938893,0.00421214745476736,0.116517475210688
20,3190.14634765742,0.000631407710299679,0.00415767874117927,0.118857697922966
20,4506.96563478486,0.000626443974443733,0.00414778620280156,0.121360245628662
20,4504.76025320156,2.6583030152169e-07,8.24231784920562e-06,0.121360639159494
20,6303.15981499208,0.000647866819864532,0.00415694546609923,0.124078200584952
20,22868.693912005,0.000810542898699171,0.00437676042732038,0.128584611836715
20,92985.2058652651,0.000776708113130993,0.00443074707367488,0.128847825386358
20,195434.209314786,0.000808022809662835,0.00445339901917256,0.128980482635359
20,195456.525007655,8.81052825616606e-07,2.31511384752016e-05,0.128981418892486
20,372485.190294971,0.000844725141567431,0.00452242929938165,0.129035795557443
20,910964.015157431,0.00105642446418665,0.00495663138963057,0.128789152744387
20,1281497.92266479,0.000947080105601317,0.00505488195199912,0.128447192209011
20,1742555.626007,0.00100824491372955,0.00528593241233121,0.12820743978139
20,1741485.39698306,2.80771067003757e-05,0.000183110954784253,0.128209352464795
20,2204423.88452615,0.00112726859911949,0.0056965977024498,0.127833980563231
20,3040149.39425098,0.00159079543183815,0.00683386032624908,0.127351501302243
20,3438893.73983625,0.00144247307550514,0.00676339366893754,0.127228130010731
20,3796818.46208438,0.00145552374579193,0.00670735834031604,0.126835586271778
20,3795883.47005113,1.53580708187819e-06,2.65029481145557e-05,0.126833931699998
20,4132840.29264141,0.00148003863817012,0.0067618399087116,0.126571097986985
20,4814318.24829351,0.00182583134848902,0.00725326578329801,0.125868345533995
20,5206241.11488372,0.00154760347685096,0.00692494293537044,0.125660239005285
20,5545196.42859817,0.00158981008084858,0.00696009269341086,0.125079360057799
20,5545131.24997697,2.7915538272519e-06,4.98496989789713e-05,0.125076129455948
20,5969499.48249512,0.00161057614940596,0.00700990117943277,0.124808077665532
21,7315354.76281455,0.00233087093138958,0.00828111686978775,0.123570471355562
21,7880859.02683404,0.00198374389818869,0.00788573604907743,0.122635637346686
21,8427103.72562045,0.00199113011020582,0.00789580170532989,0.121909804485906
21,8429211.31704317,1.18105416970086e-06,2.51937589757025e-05,0.121908985406756
21,8815292.87726081,0.00206713099157638,0.00810145377647963,0.121185337470892
21,9280989.84717829,0.00261583870793926,0.00883169866227218,0.120478168293166
21,9494990.0130766,0.00213262499202546,0.0080969708537207,0.120362477404415
21,9767304.93977115,0.00217561887299791,0.00816024635638792,0.120400632372732
21,9767836.02531868,1.73863141014965e-06,3.30005478816759e-05,0.120400665503428
21,10177812.1328533,0.00210487341180158,0.00811884693166929,0.121157271140577
21,10792181.0735104,0.00261164045205334,0.00935005489182765,0.122273038473136
21,11120224.4373374,0.00190558915433613,0.00781114154828571,0.122645750554423
21,6735.34192791023,0.0111350602218811,0.0201669679226868,0.0885792129746127
21,6735.34449265122,7.55003442107395e-08,4.37702836792969e-06,0.0885794621834157
21,6679.70385700099,0.000552752655332986,0.0025209582575187,0.08887198465715
21,9926.42483895084,0.00109785580141821,0.00456300617731403,0.0957057910837574
21,15569.5234331894,0.00146180768565301,0.00645085418706451,0.105349166912086
21,15572.6536182612,9.62156225572977e-07,1.20216691160284e-05,0.105350792366287
21,20308.9698221816,0.00165463024010237,0.00708179072137409,0.11138813357191
21,27264.6361578824,0.00226585955945705,0.00807491161074297,0.120684405736196
21,35124.687071074,0.00264315056937558,0.00890526295819343,0.125385287597757
21,35968.2649874203,0.00189131024798683,0.00661611782249172,0.124592809476558
21,35963.1091631711,1.98354627853854e-06,2.42273642097471e-05,0.124592626155615
21,30434.8307406289,0.00209972652982316,0.00677150766281371,0.119725459437204
21,22409.3285413928,0.00229619156197314,0.00734052947257044,0.115894459937488
22,24608.5797923783,0.00285509874284693,0.00799136604076147,0.117439158661538
22,26527.1243146317,0.00322987195993685,0.00841728991558829,0.119759794579997
22,26541.0404856076,1.70749137393261e-06,2.32168401693903e-05,0.11976258829458
22,20730.075999317,0.00331494486938233,0.00871559104501802,0.111719912899684
22,19424.3513817594,0.00217533022373784,0.00709205281809229,0.109220275743501
22,19275.5601852212,0.000616194308251518,0.00310760889238288,0.109464179075405
22,19227.7677590333,0.000613793075517004,0.00309957925142452,0.109214123269326
22,19223.659970616,1.74082455969303e-06,2.38012521047463e-05,0.109216155150971
22,18815.981217619,0.00098751704577106,0.00459658487888723,0.10865269807833
22,18741.1001608546,0.000668842100179759,0.00323367682590579,0.108348343851615
22,19112.2014341488,0.000617829949709673,0.00300270169300496,0.107973192378622
22,18272.9587290543,0.000635578513325339,0.00302547548221161,0.107498411419482
22,18272.3150563096,3.88005397391013e-08,1.64572813461855e-06,0.107498291236306
22,18089.2547300816,0.00093554361149007,0.0043704412770612,0.106641698512853
22,18101.7331092985,0.00057093968498189,0.00281885905990925,0.106221458731691
22,17968.3159272634,0.000568913609320607,0.00277865048236732,0.105862748181904
22,17523.1648222538,0.000558800175308777,0.00279722336800457,0.105277633643003
22,17529.1857035114,2.19304107227272e-06,1.54823026881197e-05,0.105281454118072
22,17601.6645562336,0.000977875655989927,0.0046820293231743,0.104626233089892
22,17074.0511319674,0.000612363696251682,0.00315092471193944,0.104284755571496
22,17070.8391400699,0.000637049382178439,0.00330261965321791,0.103964186893534
22,17068.415864232,0.000655270709644113,0.00340797467400668,0.103687271538846
22,17099.1536408623,1.36704657777373e-06,1.12448623072536e-05,0.103685666815911
22,16766.754982785,0.00104080795375546,0.00485280017399427,0.102991232609933
22,16599.2198027451,0.000573844396770254,0.00295380170965996,0.102926056566626
23,3819.77484138417,0.00231855253958787,0.00509292369678591,0.0845734742776905
23,4346.54681622552,0.000199563677227263,0.000728298026050036,0.0861418914225642
23,4354.2918521093,1.79593218817853e-06,4.03502695375334e-05,0.086141726260663
23,4466.78193707754,0.00018403187285915,0.000570457623133087,0.0857614419984296
23,5102.73769333074,0.000252757049040177,0.000893829612081629,0.0853422469101011
23,5592.92597612747,0.000279130270944042,0.00089397544846798,0.0847092659367533
23,6569.56014270871,0.000387177054793212,0.0010655721143398,0.0842229022067437
23,6564.8425176948,2.42047045695703e-06,5.24762537219341e-05,0.0842190246893927
23,8562.73050829243,0.00050822636460906,0.00136482673629014,0.0856968790713339
23,10951.6817072461,0.000666577245734004,0.00195784646516916,0.0884130187572259
23,13478.7819247807,0.000671215339247801,0.00201040014655701,0.0915651681116687
23,13586.5261728029,7.83523235377937e-05,0.00031724701249646,0.0918101236747131
23,13579.0336050611,6.86493014928247e-07,9.12420677853039e-06,0.0918105756223542
23,13863.9168947421,8.51001532149125e-05,0.000325627703633464,0.0920808410390054
23,14054.3125326887,7.42157499074824e-05,0.000307679291755788,0.0923359745371688
23,14530.5345187893,0.000148379356727402,0.000597694644481564,0.0928452339337473
23,14719.6023934222,9.65188842658179e-05,0.000396136843432648,0.0931291973043648
23,14705.2216730753,1.12510280046228e-06,1.62880474746516e-05,0.0931287301820006
23,15275.5551665223,0.000107360751570774,0.000446928649425099,0.0935257497772488
23,15187.6519984658,0.000120049414608422,0.00047920753219159,0.0938683141467845
23,15714.731723382,0.000223947089518753,0.000885047395461808,0.094664953677767
23,16055.726085131,0.000123894721831186,0.000507355218366964,0.0950628500731846
23,16049.33652727,2.91037509524636e-05,0.000197398404413122,0.0950546422574102
23,16319.552059625,0.000115271097789633,0.000473305587615323,0.0954401073169295
23,16187.1659795621,0.000110921359269862,0.000436898629745959,0.095744571927234
23,16375.5955910394,0.000158791162449059,0.000666776710220994,0.0963403792850934
23,16791.8821175892,9.57977691064021e-05,0.000403933936517368,0.096578970124249
23,16801.5046478111,1.3993847129974e-06,3.0430261541173e-05,0.0965801155490863
23,16726.8577630363,0.000106565152060148,0.000440912115112995,0.0967752937476595
23,17209.7552922705,0.000104695995665275,0.000453071869281348,0.0971504565216865
23,17629.4289308703,0.000205757039171202,0.000855365484684091,0.0978947698275581
23,17655.6224239718,0.000132653201425501,0.000571151396659457,0.0982862040386611
23,17642.0272763304,1.2890287856428e-06,2.35854850289488e-05,0.0982856769664664
23,17994.5241562542,0.000128219493565471,0.000538098508679071,0.0986754569207021
23,17882.4933831074,0.000138063055580272,0.000543476479727635,0.0989773267267548
23,18356.5820664362,0.000189019406240879,0.000816508220297481,0.0996277448747058
23,18660.773037157,0.000107690073799282,0.000475954785008726,0.0998989273773332
23,18671.0940034442,7.28592959820124e-07,9.34942189190029e-06,0.0998971339106715
23,18593.0267563557,0.000114739666582148,0.000518702013159835,0.100242245585042
23,18982.2877389074,0.000133745888241531,0.000626686114585647,0.100709901088488
24,358.257146887189,0.00178053161116611,0.00611185349445291,0.0576242165745966
24,410.362883979919,0.000269496914424631,0.00274685732802018,0.0597161963338851
24,410.738087228472,3.03344195229234e-07,5.78100539395078e-06,0.0597238495007967
24,525.41065017227,0.000390009158692117,0.00350537245922397,0.0636197402346057
24,609.465617035132,0.000307201124518534,0.00291024575851786,0.0662992242266135
24,721.874795909333,0.000392162122553587,0.00343686575050154,0.0697881309988845
24,823.32913011769,0.000333132988175062,0.00306022268763634,0.0721209902061371
24,824.016421862612,5.13028888794384e-07,7.05780978728284e-06,0.0721184618568085
24,957.587595069083,0.00043347568322456,0.00376286248406167,0.0749678940091465
24,1026.76880228118,0.000397581833352553,0.00339447173336984,0.0766228899100426
24,1115.27715123176,0.000511056412827438,0.00426384355062408,0.0780476480776317
24,1157.37822796162,0.000403904683443051,0.00337559353399352,0.0784744128377561
24,1156.15752497458,1.0900247553092e-05,3.66083078373838e-05,0.0784675923566597
24,1226.59090111345,0.000470641956326252,0.00381356639982008,0.0789588760316968
24,1249.04460019039,0.000386694374452745,0.00323347359538342,0.079409266783627
24,1258.50103252275,0.000464704829234537,0.00372601177500093,0.0797576227204079
24,1310.45115534156,0.000375520477371574,0.00310131617932099,0.0801332483409452
24,1312.64846138022,7.41379958503593e-07,5.84879474066537e-06,0.0801330486032154
24,1352.44918714679,0.000395489511065553,0.0032865815643162,0.0802966685699064
24,1371.96805863334,0.000305492834427183,0.00254628099333916,0.0802189800905253
24,1398.67724150765,0.000382904684950401,0.00309659053172063,0.0805571952518066
24,1438.35956417056,0.000317232136362471,0.00272984548338416,0.0807641809544944
24,1437.3377540808,8.44137176603268e-07,8.59493256578927e-06,0.0807646462701548
24,1492.5371237855,0.000385677707863042,0.00317097777901238,0.0809703121099243
24,1494.65878758149,0.000281299149293715,0.00249232721051908,0.0811219970848443
24,1543.18928289254,0.000325822739619398,0.00288719447607925,0.081258972059534
24,1608.4484786079,0.000248826181088915,0.00226442893570257,0.0811625954859229
24,1609.31891406298,5.89358095854948e-07,8.64960149122858e-06,0.0811658623998692
24,1600.41199509139,0.000309116382353486,0.00279397752774435,0.0812597460691268
24,1598.30486129107,0.000248018154680212,0.00232934951626198,0.0811345684793435
24,1673.38163666525,0.000325855745672752,0.00290425121130635,0.0811811101330031
24,1684.92515005493,0.0002342374263372,0.00223265140275634,0.0810051244857379
24,1688.02606433343,3.30492743995407e-07,9.21952768403729e-06,0.0810028508049919
25,5269.5771059821,0.00253879023229378,0.00769254056136857,0.07471229418328
25,5457.409204863,0.00030165503640476,0.00291412960660047,0.0745735312586369
25,5692.80434122793,0.000259969644529045,0.00269070327784459,0.0745561018295832
25,5761.56971245482,0.000285719931756549,0.00285941553684517,0.0745020953730159
25,5761.03875265082,4.91959490354904e-07,5.73888649595691e-06,0.0745025683049493
25,5810.96969577011,0.000244657178405414,0.00256296067766944,0.0742976889612363
25,5886.27075338876,0.000329816406948197,0.00286592758960876,0.0740660474017144
25,5904.36613583065,0.000284899122729289,0.00263341968574167,0.0738472655555429
25,5858.21700610756,0.000354476195231552,0.00282494240517819,0.0735872824051526
25,5855.90152788803,9.66770779664128e-07,8.05969597551292e-06,0.0735897556252963
25,5844.36631124716,0.000265420186366369,0.00234824385872958,0.0733073554734511
25,6058.1029549955,0.000313855567433269,0.00255659552309654,0.0729102788247473
25,5864.92375740857,0.000224466364679011,0.00204714308700026,0.0725171340354083
25,5992.55150963602,0.000277551360930191,0.00239784639803816,0.0721441124419427
25,5980.98509005891,1.20119680542701e-06,9.04202709493221e-06,0.0721406118497457
25,6070.69706442857,0.000219118943052781,0.00206711448996477,0.0718834295206013
25,5908.00291059075,0.000254158092752408,0.00231540429050777,0.07146287522927
25,5863.57583898078,0.000216313503680208,0.00192674340124773,0.0709731316372908
25,5953.89218459459,0.000279960634712037,0.00238169205500828,0.070624891081582
25,5953.45923470176,8.21167008243248e-07,7.28659835228793e-06,0.070629308226749
25,5958.77879945055,0.000252435306556498,0.0021930445767954,0.0702296590073043
25,5960.32512812329,0.000319116300705866,0.0024494920091349,0.0697961293911881
25,6029.43957737849,0.000260851794491641,0.00219289375964521,0.0694453408634495
25,5897.02571936091,0.000326301350980401,0.00238309848685164,0.0687565488236628
25,5840.21314412702,1.5333697422164e-05,3.59879899823601e-05,0.0687438888304586
25,5895.11082535571,0.000258862847013933,0.00215575821732721,0.0684552498020857
26,3124.50887890303,0.00105103504560095,0.0024285951738016,0.0407705553131743
26,3091.09746217755,0.000288408821711681,0.00182621732068617,0.0402796119848806
26,3034.19764846014,0.000281257271213181,0.00185502315423784,0.0397993622639353
26,3032.55861035654,2.72517885388049e-07,3.36904203221644e-06,0.0397983821228538
26,3024.60359301664,0.000293863404893441,0.00181397573447107,0.0393879229459836
26,2937.5874851147,0.000318261890731461,0.00185440747197116,0.0389450899985875
26,2921.92109009134,0.000311583354979262,0.00182690610681196,0.0387430993448526
26,2883.99978439999,0.000311609260178475,0.001786721584019,0.0385425881657755
26,2884.12768496236,3.66627117597173e-07,4.3055158941913e-06,0.0385460083111177
26,2758.54459664854,0.000317889628836888,0.00174989001202177,0.0381201085052381
26,2643.180838861,0.000329472543185495,0.00151945176803879,0.0377158570538166
26,2626.63458325871,0.00036097173425303,0.00146559968616965,0.0380822981895631
26,2691.53195789358,0.000384556641696263,0.00169959361073105,0.038326042919416
26,2688.74472043998,2.91669482516526e-07,3.60501458116609e-06,0.0383299130178168
26,2705.93451855325,0.0003944470377348,0.00202263786254414,0.0385764402843285
26,2889.1336966921,0.000398180175745503,0.00212863734373916,0.0387971832269441
26,3037.69328952473,0.000437801325789992,0.00219182517563377,0.0397741848716686
26,3195.57200251876,0.00031274400907494,0.00197253917323709,0.0402736540989747
26,3196.17209781843,3.69523208738326e-07,4.0711116661729e-06,0.0402767555900687
26,3115.03600291507,0.000235517571658743,0.00178173409454935,0.0404061243850218
26,3279.89055884751,0.000335619430047793,0.00191212155635804,0.0409396798670327
26,3298.24972401101,0.000255830744460007,0.00155419244004062,0.0412112070349067
26,3205.70358462082,0.000265580586309694,0.00152691754874052,0.0414910357988885
26,3206.33030106555,3.32512700632946e-07,4.23597042228131e-06,0.0414909035367287
26,3187.45553270714,0.000266930313789432,0.00153417860851133,0.0418540855014692
26,3142.03010076736,0.000340092784377639,0.00191112065247088,0.0423183626591687
26,3162.94353501666,0.000212415868113787,0.00154031538679242,0.0423021784739291
26,3156.18504191673,0.000199086399653099,0.0016759359206692,0.0422583648544499
26,3153.00133130989,3.85151062210435e-07,6.87466485893771e-06,0.0422613442326605
26,3130.02789960025,0.000163781707109648,0.00149715677537851,0.0422433806395843
26,3036.03756228488,0.000207761572749612,0.00183237441567461,0.0420492435167522
26,3015.15112906526,0.00017888219511712,0.00170286950838109,0.0417840393318378
26,2900.61929022242,0.000181026086836904,0.00158312672741577,0.0416225101849699
26,2899.8759357992,3.76698007417821e-07,5.53864421438034e-06,0.0416232490532452
26,2839.52384028017,0.000184170595571596,0.00150748136370818,0.0413008726855663
26,2629.24335361924,0.000266161364847779,0.00177493151749111,0.0407603694039212
26,2574.75933007071,0.000186248707690768,0.00147452266850106,0.0403031876674821
26,2473.61087755677,0.000183386273545824,0.00147468803931645,0.0400330019239416
26,2473.53653227551,2.89545774417993e-07,5.64236356320498e-06,0.0400331394980874
26,2458.35681131725,0.000182848294920698,0.00147191220529904,0.0396850713632855
26,2266.33794782606,0.000266881671479843,0.00179566942862249,0.0388154533840307
26,2256.09044158474,0.000185090214138349,0.00144922429735689,0.0382718941910377
26,2200.89320062189,0.000183197285768391,0.00144594922882689,0.0379029067096011
26,2201.15816891275,3.6396560077178e-07,6.13261844173855e-06,0.0379043763388084
26,2265.51945293864,0.000184120970722352,0.00146338655565269,0.037486794110364
26,2330.9363828517,0.000268598172417419,0.00183666145565282,0.0365683014448757
26,2458.770989143,0.000181414715381828,0.00148567706800254,0.0358685670228411
26,2494.44290613389,0.000180737082459601,0.00148797211235518,0.0352925897594113
26,2493.05378227105,1.95338382317374e-07,3.33723172475069e-06,0.0352939443994515
26,2714.58584238819,0.000176013602073036,0.0014714291689113,0.0347039475218965
26,2925.71933239767,0.000247531408045569,0.00175905490560243,0.0337288884879412
26,3197.83199172996,0.000169671209229359,0.00147518282072173,0.0332935490666296
26,3425.65741579071,0.000168842714029087,0.00147808673588888,0.0330553400522261
26,3423.76356645903,2.34939629110338e-07,3.25430293067606e-06,0.0330599975178838
26,3709.10088878786,0.00016786808958915,0.00149707860368138,0.0327325998175437
27,2390853.45639999,0.0034690196315188,0.011839844256034,0.0822735648903513
27,2257908.50810288,0.000874600898159237,0.00509041331333513,0.0815275816516698
27,2208877.06314381,0.000904130065358614,0.00518357473113378,0.0812316259016588
27,2209253.50128592,8.67381144467871e-07,1.6248542078117e-05,0.0812290315143961
27,2112315.48486964,0.00108701905012372,0.005705651195996,0.0807598293376835
27,2063704.9448577,0.000874794228071198,0.00535530632669444,0.0804986398159076
27,1980460.21013391,0.000908720689453127,0.00539834218503085,0.0800662165448256
27,1945774.41323107,0.000834005374470667,0.00513939489036281,0.0797826245879461
27,1946179.20388209,1.63275709151969e-06,1.97204690665885e-05,0.0797813064193437
27,1866001.66850808,0.00101176789805526,0.00524045253663456,0.0792777671058293
27,1855507.80744691,0.000933130412220772,0.00508813015090915,0.079225311081735
27,1797615.58584395,0.000899147473739265,0.00503858077786203,0.0789927026016381
27,1777630.33741585,0.000865980860132789,0.00500460866714193,0.0788904498736914
27,1777725.06829899,9.13389677202174e-08,2.51574417986433e-06,0.0788906487626992
27,1726193.59778726,0.000901371458619665,0.00502762351211045,0.0786897617497552
27,1700864.83831099,0.000813082316963513,0.00487242425430455,0.0785551243208996
27,1632546.91899492,0.000794384720085462,0.00465075444305536,0.078252425712475
27,1623755.94853265,0.000781426011601267,0.00466702162705665,0.0783100743708773
27,1624073.93077751,1.42790648302365e-06,2.48247235116272e-05,0.0783088898959592
27,1511874.09911369,0.00103537054620335,0.0052954455509951,0.0776950140173156
27,1493372.88157759,0.000751681458438212,0.00433820389662285,0.0775865443477002
27,1473846.50596864,0.000799286489683437,0.00499364474790976,0.0781733180063525
27,1454784.38498555,0.000656932226829208,0.00422381347618409,0.0785902067694434
27,1454962.54533728,1.51713260669416e-06,1.66213870204343e-05,0.0785876018611766
27,1380484.52679584,0.000771180189540065,0.00446155247095405,0.0777046467415208
27,1332461.41302201,0.000701503272323715,0.00422530796210653,0.0764623919861672
27,1273638.73209949,0.000697220714541602,0.00416621878428495,0.0753372319655781
27,1255999.71833801,0.000803149892554708,0.00489494732017705,0.0750614106536583
27,1256284.17745801,1.47651585854844e-06,1.80194005500188e-05,0.0750671084834662
27,1207650.08365974,0.000770247154111001,0.00444987825684261,0.0742420337814631
27,1195204.73571522,0.000821989763714551,0.00482019055283985,0.0740831394038318
27,1159101.12962721,0.000814225903142836,0.00478247757822402,0.0740058475891802
27,1160058.41067952,0.000893765428117033,0.00516026017629462,0.074371399928605
27,1159529.12541955,1.49141541035868e-06,1.63908255431498e-05,0.0743751489323838
27,1153011.65791714,0.000903931794429596,0.00492958402722199,0.0748390237622624
27,1156910.42012489,0.000807243321047362,0.00477690512059744,0.0749886842493388
27,1129435.69913278,0.000798292069829501,0.00462741023943898,0.0747342210306579
27,1104275.25809967,0.000693573654622465,0.00402886869664756,0.0741570278598285
27,1104283.4814446,2.13281194276287e-06,2.72921891637252e-05,0.0741647663927657
27,987692.925630221,0.000919625732088551,0.00513513568880911,0.0749474270581999
27,1029101.28903346,0.000254808762329768,0.00131790838492109,0.0758303073465997
27,1121638.05645451,0.000325659016377914,0.00206412217158877,0.0753603898317459
27,1066852.13047733,0.000158831110795706,0.00111504690393296,0.0737370871441067
27,1067356.0548653,1.28663953563978e-06,2.20500517921803e-05,0.0737338535403771
27,1054831.44047508,0.000274164492949337,0.00199686234665585,0.0733125246121036
27,1059908.36978797,0.000351288646594016,0.00276981201833816,0.0732768824071503
