ShotNum,ColVar,MotionMean,MotionStd,LightKey
16,217374.997974058,0.00198167931248466,0.00762203116586088,0.123807635694899
16,198153.468088235,0.00186863498372329,0.00736466814551276,0.120862834488137
16,198516.414747924,1.40795090090649e-05,0.000327901257749773,0.120851091370727
17,199498.672016255,0.00313022025498151,0.00922023083921377,0.105974852852382
17,196310.094941611,0.00248800438100639,0.00923851790160554,0.106492782144021
17,195301.910173347,0.00218853758607682,0.00822026325329404,0.108679265324794
17,182976.711247036,0.00245945735326519,0.00799635466202155,0.118830890327912
17,182927.319024466,1.27489158914633e-05,0.000338835013820611,0.118830178070582
17,188615.155384427,0.00187751647279816,0.00732146619771182,0.123302135174267
17,191375.758941485,0.00156824498907505,0.00625541731051678,0.123691148129139
17,215824.997854776,0.0016614322670579,0.00607666863031327,0.133704367705897
17,186704.532440784,0.00163011212595441,0.00588038153510347,0.12388010945393
17,186976.481885078,6.69802998473177e-06,0.00013455021065665,0.123874774857595
17,189508.666198517,0.00143854025625485,0.00684643096715741,0.122065019325641
17,177124.30191939,0.00139623527150149,0.00664698157408726,0.120269824237041
17,174256.786719654,0.00138273787705516,0.00660280771337157,0.119591759535722
17,168676.692824547,0.00144440942822611,0.0066155929624108,0.119095085047422
17,167978.024792979,1.21208137001904e-05,0.000385067749403481,0.119084227878415
17,168425.820168234,0.00134339577729814,0.00648518137388186,0.118663582063887
17,163022.326013116,0.00145242705307996,0.00644007043371804,0.11757288665659
17,169077.226822837,0.00166303113874717,0.00717645137886143,0.11622139788384
17,167492.113650752,0.00173068457282836,0.00738792608753637,0.115446972010106
17,167442.969778946,1.31551001140851e-05,0.000236887402587013,0.115427018201588
18,338059.737176966,0.00831746418815237,0.0225968503112739,0.0885382221657046
18,339722.388260051,0.00247784023711993,0.0125839319775594,0.0890493299793327
18,341283.611116668,0.00263852312225958,0.0130119457872268,0.0897355239733323
18,346666.145433935,0.00276225940703838,0.0135089974546938,0.0904293834055158
18,345198.304783226,1.27401981319667e-05,0.000215535994373308,0.0904231757134799
18,342623.254102216,0.00270177918289721,0.0132431556093095,0.0910503088980261
18,347156.574320444,0.00281590172742791,0.0135719267817548,0.0918653092886494
18,349412.185057068,0.00296470611027422,0.0138843935641273,0.0926692829242733
18,353301.722795046,0.00302481692816225,0.0137725874844297,0.0936029674130137
18,354082.662597429,2.23805910700662e-05,0.000331209760679299,0.0935907865459412
18,355239.636820319,0.00305999068726286,0.0137466242029876,0.094724195078707
18,355052.711256472,0.00299271883348626,0.0133446619295798,0.0959046994621656
18,350999.669316191,0.00283355543761517,0.0128779169694368,0.0969293482658575
18,360865.161947685,0.00280402434957803,0.0126969274285432,0.0986143497463892
18,358893.939042068,2.66900363836023e-05,0.000316637586282913,0.0986197901144019
18,365145.155665132,0.00269388250508295,0.012537539657417,0.0996741496790205
18,353019.617455061,0.00257009007137322,0.0119666929205753,0.101396064797911
18,348214.694665047,0.00242044342716987,0.0116137179939481,0.102211051282684
18,347991.871347481,0.00252008604329361,0.0118882658793382,0.103765976052298
18,344871.12135841,2.24737356185368e-05,0.000347736291639003,0.103750351311497
18,343152.395705278,0.00238461681865177,0.0116739518275634,0.104710898040783
18,332799.541294216,0.00225199694433166,0.0112082858809428,0.106165105652282
18,337530.102881048,0.002045177079297,0.0105693279759137,0.107025319928402
18,332025.615000917,0.00207194745177272,0.0108774243007283,0.10851095146366
18,328192.344263022,0.000123855725822922,0.000683700161115582,0.108502700183886
18,328625.890172786,0.00178580285775421,0.00996860288273298,0.10917933911312
18,326410.590383066,0.0016148112460112,0.0088256111651702,0.110670676409634
18,312064.601887389,0.0013362585036346,0.00793695388178145,0.111564992723482
18,309545.618680229,0.00136191944685679,0.00772679654235679,0.113309974945672
18,309136.817799673,2.0043439703075e-05,0.000256408863746903,0.113328092361991
18,313374.762602235,0.00138782611467718,0.00800623820355584,0.114522736980693
18,306253.500750606,0.00168946169182433,0.0088618168850305,0.11622432507204
18,313868.849504776,0.00171971304522824,0.00919234377510555,0.117788336138076
18,312762.231778695,0.00184784212785376,0.00967814447500735,0.120056570469094
18,312777.780522913,1.55771718204808e-05,0.000327646164305944,0.120056427046871
18,307239.659016852,0.00208142394256005,0.0109502033194566,0.121788468744835
18,304343.608540941,0.00232308057862809,0.0118509212118929,0.123985976487235
18,303500.47001752,0.00226878919517159,0.0116630477473607,0.125592839461045
18,300527.262744125,0.00223024702488237,0.0113442185122468,0.127496935101218
18,299227.565234346,3.36465320058306e-05,0.000426986631084876,0.127503968458182
18,302059.813972184,0.00203035618136269,0.0105870065941925,0.129444421186748
19,48498.3115006988,0.00420025755379379,0.0209728132996049,0.235155622249057
19,39310.0033011699,0.000460043460007414,0.0038055638739417,0.243286538374758
19,23590.8564535656,0.000748914090699151,0.00546717389806857,0.256858458384783
19,23454.1497480598,1.54011792822312e-05,0.000434182978769119,0.256860433706814
19,22887.0058766496,0.000481536172788461,0.00421953353766601,0.262998048347866
19,24471.4936437088,0.000318439707023071,0.00316103472026492,0.261640102656215
19,25649.6412945601,0.000421562389477544,0.0038411642933331,0.25860564795779
19,52411.1819528501,0.000566255551271806,0.00470787728054934,0.253809886366389
19,52406.7146939478,9.52883692958252e-06,0.000441080148720272,0.253796593929967
19,1329235.54071348,0.0011606235349026,0.00628581682952899,0.24528237927741
19,3080925.09924068,0.000907145183684035,0.00466209608100664,0.240791093267724
19,2982608.68976897,0.000415218381953162,0.00319433330471224,0.241271691793859
19,2490840.03389917,0.000457755399304431,0.00380763221924328,0.241700182370004
19,2491127.80658886,3.24021472744958e-05,0.00108783703965512,0.241685638734233
19,2216563.94474456,0.00044222648999671,0.00385954284587759,0.242717699222696
19,1848062.65965016,0.000521693782348973,0.00377690097117256,0.244734457447225
19,1485823.32949384,0.000785185775472472,0.00486397230934144,0.248373287473029
19,1390493.73627053,0.000642394353979338,0.00518433090649408,0.250676575149187
19,1391455.23227085,3.96132105043059e-05,0.00127752166157272,0.250674631890128
19,1700663.65118931,0.000780165297262361,0.00541268587768425,0.248907423039535
19,3018824.47416898,0.00110140186136959,0.00574042519182215,0.242971852565245
19,6025761.15323715,0.00132155132613475,0.00611512142172844,0.233588987219052
19,11404734.5088885,0.00139032658785582,0.00604963232893666,0.22599808681952
19,11400130.7607476,5.39073729969465e-05,0.00164683661006924,0.225992773032
19,14856867.9383967,0.000975485625768134,0.00535887246098185,0.222212399762114
19,14968766.2315014,0.000575624327218645,0.00450120718386711,0.220551775237484
19,14894116.2436719,0.000695297958222194,0.00500169377515812,0.218520374029649
19,14548815.4858295,0.000680263164359119,0.00507911178650073,0.215930346698196
19,14763382.6847588,0.000496579912564341,0.00312594114964723,0.215659422900976
19,14666608.0326456,0.000754884694612722,0.00477600582051545,0.212972374253438
19,14328349.3094622,0.000541882727246505,0.00379702455861797,0.211010657255071
19,14400541.0223745,0.000520328613702515,0.00388437409842511,0.210563072364384
19,14363662.2450331,0.000736720853214425,0.00476918340665794,0.21055892978194
19,14326686.524663,2.26346588131993e-05,0.000256472891981796,0.210513379879375
19,14233248.1958421,0.000748992792221981,0.00482327356152358,0.208488720411738
19,14034578.3445274,0.000560097763167166,0.00391303368217182,0.207271771963982
19,14069089.4901708,0.000757636222981564,0.0051639602593312,0.20923205336041
19,14170670.5953462,0.000901903331554128,0.00557612568438186,0.211400986291905
19,14210603.2419177,1.74166738146361e-05,0.000235616600313816,0.211426902416692
19,14207693.8120563,0.000680357020793675,0.00513084838087996,0.212197509259199
19,14240459.8648012,0.000479025146620614,0.00401468651954276,0.212011593793363
19,14222971.5257505,0.000563804866594399,0.00410715341685595,0.211882554226173
19,14146385.4537609,0.000589747581834212,0.00432547160420041,0.211373173793579
19,14203874.2643205,5.06467960176585e-05,0.000580603316528575,0.211307600507161
19,14078192.4531845,0.000585394445413649,0.0041029541030388,0.211591286384496
19,14276713.480469,0.000524673697799018,0.00377093542855313,0.213066349142019
19,14279455.8110905,0.000549634697018298,0.00448852941064526,0.213189299949792
19,14381436.1441173,0.000668129451925512,0.00498250064708113,0.214509611448261
19,14381607.0861996,1.65894913022242e-05,0.000234715552006238,0.214528756939018
19,14415631.6150141,0.000642635438178611,0.00467376875298894,0.215756145672239
19,14389188.5779937,0.000315112050731652,0.00267660025046952,0.215425480544024
19,14242855.0440134,0.00060857782824058,0.00445923113038967,0.213688976169273
19,13947370.4998849,0.000750208787342544,0.00480283256257188,0.210640988418349
19,13929844.1400325,1.45448888827237e-05,0.000281893189454542,0.210623781826017
19,13580022.524532,0.000648557328762746,0.00446769650975021,0.208551640877426
19,13135724.4738278,0.000616837436967342,0.00430854893054641,0.2073396188233
19,12568187.3289725,0.000852992704397361,0.00518062144227631,0.203872856948586
19,11535044.5066058,0.00103073557688948,0.00549063383647054,0.198988435229451
19,11574572.4098085,1.00104781399572e-05,0.000308447969058611,0.198972329060239
19,0,0,0,0
