ShotNum,ColVar,MotionMean,MotionStd,LightKey
1,4130.57719239661,0.00278956407716594,0.0252771816587044,0.122788951630532
1,4183.40482260273,0.00257370129867102,0.0246194660475491,0.122442216770953
1,4237.55176171181,0.00244467191714506,0.02344319808454,0.122249429462824
1,4165.64525657867,0.00239404313222592,0.0230985258823184,0.121724107136864
1,4145.72918268745,0.00226064836399863,0.0214496656573184,0.121521989657911
1,4237.89912152978,0.00220850416365714,0.0208139868124113,0.120864285841312
1,4417.3037828572,0.00212587110254012,0.0196628727097084,0.120598526823833
1,4373.68725104571,0.00195797207565382,0.0184684831320455,0.119813226686092
1,4459.7906662128,0.00205605702421256,0.0183387703193239,0.119304362356752
1,4384.75433987116,0.00198799615879702,0.017459530278682,0.118209620236942
1,4556.3647901717,0.00186127583803879,0.0167990318712031,0.117304709973825
1,4403.25776591923,0.00179409230119914,0.0162317497872042,0.115938983815525
1,4322.87183242593,0.00191081488666055,0.0167354551855444,0.114681590168551
1,4206.26722884289,0.00172078261020368,0.0153700397060216,0.113985495163336
1,3998.70817845308,0.00136217273961632,0.0126576719335461,0.113517044408426
1,3788.00294589869,0.00131871437597372,0.0122984188505021,0.11301447653763
1,3627.69361227208,0.000942846996735444,0.00875181041909555,0.112877345400067
1,3469.53936212968,0.000960003944738309,0.00889729042846388,0.112810764836801
1,3441.32436182657,0.000963194543467827,0.00919084836189361,0.112818223821127
1,3340.33188720399,0.00083533044231105,0.00816829386549155,0.112586090500333
1,3286.96458289238,0.000801569915436723,0.00829338543353604,0.112222325306225
1,3475.55916501211,0.00100949629876921,0.0104202966428423,0.111963664635328
1,3344.39727054581,0.00119221387774906,0.0124156191772417,0.111562379507064
1,3274.45252578089,0.00142513196108633,0.0138900230743581,0.110915087545665
1,3297.5105405372,0.00119634915966504,0.0122928370159755,0.110797460069791
1,3298.28060954226,0.00109696137065833,0.0111567759145345,0.110650285235025
1,3284.65504455659,0.00105724466254357,0.0109968260502422,0.110465991951491
1,3213.53239867006,0.000773750174550244,0.0081265209882388,0.110495430543847
1,3103.06941767252,0.000696383566978096,0.00712660814573157,0.110451145853687
1,3111.34834040282,0.000664785366691501,0.00656301010573251,0.110335928447632
1,3163.84456992755,0.000571998252140512,0.00570660914399977,0.110411189230523
1,3112.87928294769,0.000636615106200107,0.00654336077653294,0.110202095289609
1,3119.87730658045,0.000629072910374121,0.00660909505586961,0.110131548702377
1,3098.90292989444,0.000629639457527455,0.00675966602588346,0.110026332406963
1,3136.68023417523,0.000667090659333229,0.00707952857781309,0.109884869017209
1,3118.1044933345,0.00063447357260846,0.00710239130002684,0.109830910359167
1,3152.11672460611,0.000636644206570724,0.00695034333482549,0.109731355353569
1,3167.11901075119,0.000642329972543959,0.00733644113596886,0.109544136225475
1,3108.87137735427,0.000459210740460654,0.00588207718239071,0.109419852108647
1,3083.19118588135,0.000413960182413498,0.00495086567136225,0.109369737571712
1,3142.5177235555,0.000394180746946764,0.00469865075830572,0.10926811156888
1,3129.10174963097,0.000429732260018353,0.00501567468259571,0.109154494216317
1,3078.05938580789,0.000405623014111129,0.00466366888705751,0.109065694547117
1,3112.78829948701,0.000435417409439726,0.00511950733699535,0.1088916376049
1,3191.03653578357,0.000404171848643402,0.00388972256999618,0.108878829570189
1,3171.14652051364,0.000433989833469575,0.00465068555674257,0.108608902825175
1,3348.61180826623,0.000364188645496895,0.00372272876984138,0.10865820942754
1,3300.34926816675,0.000380838402607169,0.0039903579577268,0.108464551556182
1,3355.3338341414,0.000424487306241984,0.00410091797078818,0.108557723744778
1,3360.42936578153,0.000422793827823172,0.00405448072941539,0.108404826864865
1,3376.5075247794,0.000603658117358843,0.00618343990692263,0.108568347163477
1,3385.17035948859,0.000608512379368227,0.00623188509183853,0.108430332420485
1,3479.133240606,0.000719707419388888,0.00777680673210464,0.108602341056109
1,3370.45704982756,0.000707693065426965,0.00755809562493885,0.108497199011852
1,3447.80509511745,0.000666612701264553,0.00680736006530356,0.108681447920204
1,3367.96982589493,0.000654765741369217,0.00665656075765261,0.108503905994986
1,3376.7587192436,0.00067842930344613,0.00694743013352096,0.108621511051376
1,3363.30806468278,0.00068120720210274,0.00682513747663329,0.10849132057227
1,3372.99038447074,0.000475646799641556,0.00487944122821558,0.108597712968129
1,3313.54116682731,0.000440308671710408,0.00439049212085534,0.108474829263836
1,3374.21652085279,0.000441254747782719,0.00470538856516338,0.10859163489325
1,3313.47248900659,0.0004676836298198,0.00510061117531181,0.108494564518631
1,3373.64198699552,0.000569042360719859,0.00621345682604179,0.108639998711012
1,3530.36534327277,0.000599989377516334,0.00664077283223182,0.108443451043582
1,4507.90237298678,0.000911955796893404,0.0094565567277028,0.108549051241885
1,4943.81965900819,0.000982022208931476,0.0102581543375541,0.108322457537418
1,5584.6711331423,0.000915222022097811,0.00975419388640815,0.108419643210204
1,6479.23267661583,0.000927267630466748,0.0100014934913462,0.108254526417729
1,6664.02511695156,0.000858414769240795,0.0093241651936895,0.108349043655456
1,6783.91279528322,0.000907920076813411,0.0097572843616113,0.108125606864883
1,6919.89747694274,0.0007964763910977,0.00866701126501202,0.108187624761396
1,7091.36840473152,0.000797981786308757,0.00864509051144475,0.107830632872771
1,7415.07105771684,0.000694049630594116,0.00771863181577567,0.107784376179195
1,7690.56567563218,0.000663100352744948,0.00729492933243639,0.107456396895306
1,7889.1613023596,0.000990770578874865,0.0100160054893674,0.107601565614341
1,8410.93524107704,0.000986907322738778,0.0102014622275051,0.107480958618817
1,9424.58928766924,0.000894909281508426,0.00981232818765813,0.107641486812201
1,9743.18288714401,0.000865397455692738,0.00946847618236575,0.107600035574419
1,9556.54996138913,0.000902290813668485,0.00980670751357984,0.107823969050521
1,9277.16178366444,0.00102856479573921,0.0113302294325526,0.107867791181174
1,9440.11844248508,0.00136765434841232,0.0146067674185084,0.10834598469013
1,8985.28680947409,0.00119467391652381,0.0126364638039857,0.108551406581035
1,8665.60135397285,0.00122473904347985,0.0125245317756891,0.109084560185225
1,8376.33809585365,0.00120458347579558,0.0120827056262256,0.109333960632719
1,7661.73536714032,0.00146454478093555,0.0145006510240405,0.109924895358826
1,7078.73759136273,0.00136737901294237,0.0144542167395014,0.110164931313727
1,6945.47091137562,0.00123108584968692,0.0133704976351353,0.110427568094409
1,6497.9826778427,0.00105467248784224,0.0109827990309207,0.110629058459137
1,5953.22187923094,0.000995319229086047,0.0105310978290497,0.110709774611973
1,5355.06866609698,0.000826010889224282,0.00873762933487285,0.110878176969269
1,4844.17889606887,0.000783433266157979,0.0085037806263739,0.110950949376583
1,4678.33569795366,0.000775299512869218,0.00839100131854684,0.110945787359103
1,4648.43027975315,0.000535216979105836,0.00611293165295819,0.11109482715934
1,4637.78850448546,0.000476369107964325,0.00508993331915246,0.111005725379469
1,4715.8929040801,0.000423478039834714,0.00466810052904074,0.11096470611165
1,4740.95491322315,0.000430250374814585,0.0044706631652249,0.11089375506133
1,4770.32271711533,0.000319053388066307,0.00345755727533504,0.110806545036004
1,4763.13898671373,0.00027631693618287,0.00265638261735609,0.110729969002432
1,4765.48485468711,0.000320426820628128,0.00305150480838759,0.110613025056628
1,4841.75032001208,0.000331631501999311,0.00331437738557501,0.11051981390972
1,4849.78618592773,0.000240415672814414,0.00220952121740994,0.110572242032682
1,4851.3970182037,0.000275325758407554,0.00258127376258733,0.110395884684439
1,4821.80893204225,0.000253592729384585,0.00252295005916927,0.110300987851785
1,4709.78620565666,0.000357296517277467,0.00346929065784196,0.110205781376428
1,4813.70623322959,0.00038720713627364,0.00399690938182722,0.110106352958949
1,4742.99128338246,0.000592568459765669,0.00651405320070791,0.110067768903322
1,4662.16422111399,0.000550166563845506,0.00595903148165013,0.110002422480577
1,4783.2722885235,0.000577789249094052,0.00619538108733133,0.109919272313793
1,4683.05212339977,0.000607100548305326,0.00645836010074208,0.109927786540809
1,4605.4905667408,0.000591342826675891,0.00636184405941025,0.109911161035525
1,4602.16112002214,0.000587972011578282,0.00627353844195792,0.10977788556744
1,4657.54190801044,0.000459634242574692,0.00486313374336712,0.109857717366225
1,4649.5067719627,0.000508562181961445,0.00579704025790607,0.109670692747791
1,4668.34018738795,0.000437915474477146,0.0046790619319911,0.109713388736854
1,4666.43274787904,0.000376944416425836,0.00406958407073469,0.109505401014142
1,4638.48748806165,0.000308811290990885,0.00303386986970829,0.109416579488322
1,4549.90909092965,0.00037120237618438,0.00376756095143993,0.109272574119441
1,4598.80203258084,0.000360246787994196,0.00369464831645494,0.109175226714837
1,4566.70055449307,0.000368502430777356,0.00393568668339082,0.109127583193561
1,4663.71363675355,0.000437179526586283,0.00479523455512525,0.109113078768509
1,4656.51273560142,0.000425542152700679,0.00490620578233189,0.109010483077612
1,4669.26584222174,0.000386199492316778,0.00405697060700315,0.1089862144761
1,4715.56356634791,0.00039292199606905,0.00392812730418127,0.108908115467765
1,4703.94011734404,0.000344570727154154,0.00343226418240479,0.108722566366787
1,4758.91967727139,0.000359612873931295,0.00357059743988963,0.108749654752788
1,4841.01236014462,0.000404851608587812,0.00433937854438279,0.108534809945103
1,4854.73975253498,0.000368935668433304,0.00362791188979399,0.108531652954773
1,4841.03302433313,0.00036121003222959,0.00344269482195931,0.1083978798367
1,4942.73450042083,0.000390437519311989,0.00391568673214653,0.108326656407825
1,4846.71719026767,0.000341990528594619,0.00346955087399036,0.108360623399472
1,4881.65916847884,0.00039518052932572,0.00406181396492294,0.108186367048715
1,4829.32837759707,0.00028406741521062,0.00268641713794039,0.108193022364086
1,4720.36450532448,0.000316489617342876,0.00306166050522281,0.108056333718393
1,4839.54487876472,0.000289852161837253,0.00285934508167213,0.107992585438928
1,4818.64009465376,0.000387169470305348,0.00382950690946529,0.107982229000979
1,4692.2495582029,0.000391811533806737,0.00370402500322026,0.107831636236496
1,4724.5080767721,0.00039534690235322,0.00389924653577842,0.107726070689431
1,4717.66966198942,0.000326019382245845,0.0035945344617885,0.107789080282326
1,4736.33377674021,0.000360917495340788,0.00399926710925546,0.107637751795493
1,4724.77737110064,0.000335927018056164,0.0038395051255633,0.10773206201085
1,4760.00498858442,0.000334519395662943,0.00385849712125761,0.107614850029474
1,4559.92677796203,0.000391501519102101,0.00415455754201224,0.107584430325309
1,4394.37125008385,0.000458286480258841,0.00490702507400641,0.107526186802225
1,4469.30151235614,0.000398611974458017,0.00432730139946129,0.107486694330983
1,4447.17452221866,0.000415197948836954,0.00462867656800249,0.107579842916163
1,4337.91718268217,0.000439013266978551,0.00488000896585563,0.107456048791743
1,4177.98729639004,0.000395438127864118,0.00450946358508505,0.107461529195725
1,4107.06618459006,0.000385324036914382,0.00391871609403924,0.107412669478871
1,4177.99508960127,0.000491667537151817,0.00562892752842995,0.107387637853381
1,4065.8052741412,0.000450880087722072,0.00476796362784549,0.107324521023977
1,4007.34729527251,0.000451881248432971,0.0046180314448507,0.107201816025872
1,4079.86244646719,0.000466489808567047,0.00485795298004228,0.10711678439747
1,4032.96443427269,0.000427417218202073,0.004565758422806,0.107209683341085
1,4043.33112722046,0.000438398961739511,0.00459963299181586,0.107022311765984
1,4068.74882724494,0.000388440000739489,0.00412802090232709,0.107051642064661
1,4113.44726706122,0.000387917296788697,0.00414328380999802,0.106861386210579
1,4147.41614599838,0.000431478594588934,0.00466066768285453,0.106925684994227
1,4092.13657717286,0.000372442689602931,0.00402517536190518,0.106669824582022
1,4118.20222800123,0.000383619256071961,0.00429681598996433,0.106639681296868
1,3971.71553620183,0.000390845792026948,0.00427933985457005,0.106391209214707
1,3808.35704527189,0.000435238413982049,0.00514729780616374,0.106357224372001
1,3798.15798220427,0.00041685760568519,0.00507665955616144,0.10633651139568
1,3827.47603626168,0.000466157381361565,0.00581905200209229,0.106303842044991
1,3731.12343763688,0.000549073196851945,0.00651212198394874,0.106338496557098
1,3628.82627534016,0.000580870129955434,0.0067328923714031,0.106272366179379
1,3633.39360883834,0.000480184747280087,0.00598698536759259,0.106137783422233
1,3590.64945714378,0.000493164407381092,0.00592850176407924,0.106060421806436
1,3515.80593901084,0.000487028538492763,0.00538410200701964,0.106010531274269
1,3602.8418518385,0.000406018254762469,0.0043467720316968,0.105913805344729
1,3481.05593030514,0.000361994233078844,0.00334785585675981,0.105865264298704
1,3427.99009166897,0.000370659611558858,0.00347343172865324,0.105803669306559
1,3526.25515524227,0.000388803320316354,0.0038774052823127,0.105725110068224
1,3454.21170679229,0.00035675734378591,0.00347421751948563,0.105682729859185
1,3417.66651403652,0.000381967302198886,0.00405581199808386,0.105605500926886
1,3457.48092723401,0.000376803139192899,0.00417516136291677,0.105511679418735
1,3490.82944503088,0.000443190363222044,0.00408887485083579,0.10557690534765
1,3464.13918986191,0.000454870056850733,0.00458790521070406,0.105408725835102
1,3372.7047683456,0.000403526122788361,0.00380716899671083,0.105348534909978
1,3400.06599159606,0.000404517976128929,0.00374461383313516,0.1052860901743
1,3430.76991691473,0.000449466715291696,0.00451027691518465,0.105189445459813
1,3389.11900629657,0.000416391362866324,0.00430715863407507,0.10512517584552
1,3341.71257937812,0.000478278520247918,0.00508976434732844,0.105039570468922
1,3419.44840260926,0.000558432110432598,0.0062335715504009,0.104931746955776
1,3012.16079300241,0.000646776078520783,0.00661262435936111,0.10457439372314
1,2967.83117176364,0.000449579432285603,0.0056761581867293,0.104548244579055
1,2937.58114505089,0.000461925611139656,0.00539376641597222,0.104505768656199
1,2968.13369353342,0.000502700943477584,0.00581234831712136,0.104421763944163
1,2952.9041273526,0.000378493236413964,0.00428966495712393,0.104348860734199
1,2925.52237169056,0.000465096089245669,0.00499615749283387,0.104252382751498
1,2969.27375342888,0.000429124998318361,0.0044506313139828,0.104057293075792
1,2958.35244636939,0.000303813775893204,0.00298783596973284,0.103969228095171
1,3017.00451020424,0.000333374953290372,0.00319537033972396,0.103842080942486
1,3056.28249517012,0.000365992102143277,0.0037904529790672,0.103731403094697
1,3182.22926105208,0.000424303249730069,0.00458131953751476,0.103766550467835
1,3197.12399617923,0.000394420560831019,0.00402073549817951,0.103598334698323
1,3243.0958280738,0.000377948718244481,0.00389264257156577,0.103504080727749
1,3249.81394127541,0.000351276171132077,0.00347641046118284,0.103430310344046
1,3302.84513053987,0.000416663981371277,0.00447860842026386,0.103357683056282
1,3305.03357013302,0.000363813304251302,0.00386721548671188,0.1032705752697
1,3288.13493443141,0.000374694235690181,0.00408998554643685,0.103218844083834
1,3362.91740610508,0.000372861358003437,0.00404480556535871,0.103151800408364
1,3327.84516677451,0.000362501572017928,0.00390338290335647,0.103219432164607
1,3332.29344577816,0.000380402282888961,0.00419539405470081,0.103105081619961
1,3204.65833997584,0.000217010060590061,0.00385138859210091,0.103168358216203
1,3175.93365609138,0.000272505106051458,0.00382164124508395,0.103256345882654
1,3116.79907068413,0.000237234746429096,0.00292429313154508,0.103291704682814
1,3082.27091794559,0.000228731309949514,0.002400463634418,0.103308454788616
1,3097.64633204648,0.00021186395461945,0.0021774782511722,0.103271501390428
1,3039.17442456482,0.000143078045527156,0.00171921708013498,0.103328413663438
1,3039.67264868759,0.0001455797666813,0.00173878853715047,0.103257716429999
1,3015.92377465781,0.000195920652040938,0.00245954139023672,0.103245928093945
1,3011.06923380622,0.000210438333470545,0.00250421604850463,0.103248823057561
1,3047.05670684364,0.000162151076215185,0.00224813682235157,0.1032436805832
1,3047.11009753282,8.72488354206327e-07,3.70409953640688e-05,0.103243459225541
1,3015.75812598389,0.000199140919981161,0.00349946082965613,0.103159272983716
1,3008.5033411802,0.000292091811159867,0.00351940048731785,0.103062457595705
1,3032.98804779383,0.000389836627808619,0.00501046037406319,0.102958250291382
1,3101.82126678522,0.00037203891078376,0.00504816551769835,0.102845725168415
1,3029.79926852218,0.000458719790838915,0.00589221668786535,0.102766811221333
1,2974.57377363734,0.00046336193733521,0.00516416031299922,0.102692366877581
1,3017.29149212119,0.000388414766746403,0.0040615173041432,0.10263491211841
1,3015.06763387605,0.000337797353532297,0.00347500280966229,0.102607488224184
1,3024.16038767322,0.000321914854020882,0.0030810682502316,0.102574932786709
1,3109.57379191471,0.000339185398849164,0.00341735479456093,0.102521585087488
1,3068.81589980775,0.000290229026181709,0.00313812011224452,0.102497032988124
1,3026.72024468206,0.000279265412809407,0.00296595758321302,0.102508624517692
1,3067.67104564957,0.000268696085657787,0.00283901660825697,0.102506064158052
1,3032.62846045456,0.000309492039007451,0.00346459241698176,0.102513702878132
1,3041.72524672285,0.000303185630026809,0.00320799316300333,0.1025215443245
1,3032.42658933052,0.000310495339321141,0.0034161527545724,0.102519547807992
1,3047.40015640512,0.000376132090718568,0.00432556651863008,0.102553456213076
1,3137.91031241427,0.000398064684177622,0.00433970043949984,0.102573873573834
1,3209.9675440465,0.000344981861432977,0.00398304725089481,0.102566555724121
1,3191.30669793782,0.000338510962889785,0.00390205582128812,0.102606106220381
1,3163.05786581633,0.000347062150362553,0.003848285331422,0.10263937611859
1,3205.70009780383,0.000388292629866016,0.00503206690457957,0.102649677210388
1,3155.05107716573,0.000355144178348743,0.00511799715754642,0.102669288616185
1,3173.33676927423,0.000350498976569728,0.00486418389194092,0.10270535303613
1,3139.90719811521,0.000274259145689584,0.00341411592899468,0.102708611407806
1,3140.98951861587,0.000230484064179113,0.00258111114921452,0.102711700794253
1,3139.7654986562,0.000210754074972614,0.0022145622166313,0.102726691055433
1,3157.31184771334,0.000258569648341852,0.00292877858220478,0.102711261161213
1,3138.0095801251,0.000239484232420149,0.00288612007930649,0.102841621442231
1,3131.70081243725,0.00024143193474595,0.00258751561845944,0.102794375734006
1,3086.10482454114,0.000407496193268044,0.00478585766347507,0.102874598964864
1,3109.07921414656,0.000488335222835812,0.00669396878400624,0.102968797577302
1,3162.41880394396,0.000623458146694751,0.00784286778586102,0.103025351347376
1,3165.10883701648,0.000506939767975625,0.00582933116059058,0.103049068309734
1,3336.47059741833,0.00045124897281362,0.00456253010061394,0.102967089104914
1,3374.95158188892,0.000443968462222364,0.00453353925701468,0.102897922789023
1,3459.4736752929,0.000469430859179706,0.00482754343935919,0.102813706170879
1,3440.26370243329,0.000452914081967892,0.00430345629960177,0.102659171189717
1,3556.99723357125,0.000510663121227184,0.00541277524169105,0.102545827264965
1,3579.1493259616,0.000298033981788911,0.00330101607239344,0.102634189241362
1,3607.01680194026,0.000271367007526882,0.0031101260282776,0.102554760891727
1,3465.73361429136,0.000316058796721709,0.00359837520857124,0.10258261551034
1,3466.84668552092,0.000311978691901307,0.00341830524328052,0.10263574662135
1,3465.43095105289,0.000309783381967089,0.00353262353397386,0.102660480086856
1,3350.52148671273,0.000354562830510536,0.0041528265320771,0.102774372829519
1,3243.58838469217,0.000348317829329424,0.00355951378982538,0.102891071530354
1,3202.20690319398,0.000317552878410818,0.00313879780151816,0.102962043522127
1,3093.41090396624,0.000312029901400248,0.00308148333233001,0.103134919133379
1,3061.19413977494,0.00028092472482019,0.00273299888982479,0.103076123320727
1,3004.99674988791,0.00026264152526426,0.00267780821999242,0.103151387418845
1,2985.93560791587,0.000244020526504186,0.00235316205910243,0.103202865762915
1,3011.99678477743,0.000223645571484924,0.00227854053115407,0.103213699142182
1,2993.88196018255,0.000281984350931524,0.00347533474761036,0.103237996148276
1,2945.58526420794,0.000256934120597052,0.00244565721278182,0.103277534559461
1,2930.02491408426,0.000226435275062114,0.00220612547247197,0.103288630074753
1,2893.35088363504,0.000318174300703432,0.00306869731380594,0.103355942597232
1,2861.92927158945,0.000327844383366324,0.00327336943249093,0.103409896773052
1,2952.33298167282,0.000345484891719945,0.00344476656191714,0.103447993424777
1,2901.99607028989,0.000510838053439199,0.00564430024151167,0.103477902879469
1,2861.1301950522,0.000636210125648538,0.0086202264921404,0.103399129695621
1,2924.13574732009,0.000603083020160878,0.00838486308229617,0.103313575598206
1,2982.18929928917,0.000537507663463672,0.00696295695497713,0.103430761292263
1,2952.62513432099,0.00040005316191642,0.0049828828644709,0.103327819849939
1,2954.25681025403,0.000322674177507204,0.0039964714390833,0.103447106464398
1,2923.49427353599,0.000283613459201297,0.00345832778497756,0.103393553337864
1,2872.51056593884,0.000391838150356522,0.00395323382603068,0.103431812559803
1,2895.37032895531,0.000430944747444488,0.00468021656660527,0.103481390841946
1,2983.94521367164,0.000487080802140925,0.00558759410295521,0.103549020865497
1,2999.2419229456,0.00067361296746224,0.00758907471102063,0.103835806225408
1,2982.49029215478,0.000642655091781842,0.00718700624461142,0.10382617879722
1,2886.1234005382,0.000577006303137861,0.00548175176922671,0.103998508310581
1,2884.31176205724,0.000565805845722286,0.00532832979532957,0.104139273205595
1,2961.52228291727,0.000546359033536384,0.00520875949103411,0.104257852862906
1,2930.68443746397,0.000449853052502145,0.00485686942595381,0.104437926141742
1,2944.20241915949,0.000436934308798332,0.00449643600353819,0.10463948648222
1,2951.45721792313,0.000436766799312929,0.00485690865803022,0.104805426043609
1,2921.93955283737,0.000463642545548049,0.00564006826140667,0.104997066922249
1,2931.17122173752,0.000458178758128893,0.00552593065857131,0.105177379444979
1,2969.00245244146,0.000443792691068121,0.00548825958476822,0.105392600556884
1,2946.89878923879,0.000539842899973873,0.00657656060003272,0.105710350727498
1,2973.05671970075,0.000526491036634675,0.00627637549659286,0.10582512142667
1,2985.91051082264,0.000626127088750375,0.00733190509221944,0.10603563445135
1,2990.17020669057,0.000545324983597293,0.00671270574788634,0.106351723936886
1,3034.2041329914,0.000538629558481153,0.00698618267403206,0.106546722299627
1,3059.65689707531,0.000733437012409981,0.00879276676634435,0.106925928567888
1,3138.84941294708,0.000720066254666139,0.00872099414273402,0.107300386599884
1,3162.98908304197,0.000678000133009276,0.00867163760150272,0.107583384226073
1,3242.04003036141,0.000759116509572036,0.00951825921224604,0.107942820492134
1,3297.57152107328,0.000748538755618284,0.0097048368171052,0.108242354327193
1,3330.14882288571,0.000734074804834914,0.00944926950037731,0.108476941960513
1,3360.37119961951,0.000835606060389105,0.010284429303975,0.108829263041239
1,3434.26816539697,0.00085569975469053,0.0103219578035534,0.109179038304945
1,3489.30537061991,0.000717927294863442,0.00957709589201509,0.109482414038103
1,3513.04009202442,0.000775507726196929,0.0105274270776667,0.110005443487908
1,3596.13509653445,0.000975623379824969,0.0125991396018668,0.11059372275569
1,3674.44121524009,0.00122386891140109,0.0150543020347275,0.111782869962561
1,3971.57544721771,0.00129191333618311,0.0152017023318068,0.112830374169396
1,4119.08103778234,0.00138248211171498,0.0146815459601563,0.114064833569668
1,4494.64365189635,0.00149406592342019,0.0143543274544039,0.114986106565964
1,4811.56280081368,0.0015786636745255,0.0146491773142828,0.11574798095214
1,5032.49363708409,0.00180812264788724,0.0157613728444899,0.116602121442883
1,5299.35427444235,0.00195478787889233,0.0163703598939361,0.117421569843995
1,5528.89697931639,0.00211837662454174,0.0172630293786118,0.118179946265675
1,5979.12482804206,0.00218009318230155,0.0174753873592925,0.119154555409682
1,5972.19315210994,0.00216515656874761,0.0170427109189143,0.120284842530467
1,6208.41865871867,0.00213465958146218,0.0169320450019153,0.12133372031965
1,6218.06319277755,0.00197213494820855,0.0165647141344265,0.122651992661138
1,6495.99083502702,0.00194594231921456,0.0163807788222644,0.12349081456961
1,6420.16016185239,0.0017445550445277,0.0158653085907042,0.124399880284008
1,6397.55096767589,0.00163933241080009,0.0155189105899037,0.124976177573852
1,6363.23530838257,0.00181954212719371,0.0162532857235887,0.125562044661347
1,6401.87961373574,0.002090449122934,0.0172046518977142,0.126420323658312
1,6764.47281381083,0.00227612609000028,0.0183646033928503,0.127480277232281
1,6898.28387381489,0.00252006530278185,0.0196191227064118,0.128727514233407
1,7221.92128783685,0.00248835418165585,0.0195037424627742,0.129740332865107
1,7440.24977556629,0.00265068460548899,0.0201622579532734,0.131406787423344
1,7730.04029501708,0.00254725334541195,0.0196049631190822,0.132613802725283
1,7730.13007695505,0.00267783458291795,0.0204584197815779,0.134257018207967
1,7843.18193018367,0.0025641161032277,0.0202082850666364,0.135459991214779
1,7854.78956484106,0.00252422181621553,0.0203270397498102,0.136751189720443
1,7955.55193042786,0.00244005782428276,0.0203279963924713,0.138049988702601
1,8323.4561049023,0.00233527703121968,0.0200959107162447,0.139446677144647
1,8407.92432862191,0.00210298492682425,0.0196596716519932,0.141315290796736
1,8633.63210772588,0.00207237805930539,0.020208843234271,0.142947412149391
1,8755.8297620491,0.00253534164304174,0.0223926721533633,0.145032822539592
1,8741.63025057683,0.00266611164992676,0.0227671614629964,0.147243238813423
1,9395.78411957359,0.00246378990014379,0.0224385289645145,0.149206602828053
1,9506.16920487268,0.00230869173625959,0.0226190717064501,0.151073213548797
1,9967.40803296292,0.00240786996068485,0.0234522077786031,0.153006542661501
1,10221.8369869438,0.00245035681496094,0.0235372660642453,0.154429779106576
1,10543.8251154696,0.00278458902692908,0.0244420422448627,0.155722100272516
1,10599.5811429107,0.00256131340117522,0.0234725196385044,0.157103279134022
1,10572.1937998168,0.00261230879486965,0.0230414031681475,0.157915867513893
1,10196.9269607986,0.0024748998712571,0.0223751435870426,0.159038330192275
1,10179.6574986245,0.00262205113864583,0.0225020040879729,0.159715248290885
1,10250.8903472199,0.00262330619209868,0.0234602651110608,0.160809064865003
1,10439.6691027474,0.00260500549267737,0.0229696219724796,0.161230653013391
1,10588.8378825912,0.00214350391217852,0.0188891639378938,0.161988103065194
1,10576.1886460982,0.00153906459723418,0.0137123147656854,0.161978819635119
1,10630.9891887496,0.00148041688561039,0.0131039511972111,0.162235721442471
1,10634.0036505961,0.00140415454449504,0.0131315487024331,0.162445206013225
1,10640.4477256874,0.00140820674156814,0.0139147694209153,0.162453631651703
1,11061.1267937076,0.00148583701630054,0.0150877414593342,0.162615793983837
1,11058.4326794626,0.00139470220144769,0.0133596661196329,0.162565071101802
1,11598.5163498561,0.00152777223597533,0.0124816275978889,0.162374203345628
1,11064.8540796524,0.0013887558959702,0.0115375420276115,0.162319119785176
1,10937.0783175196,0.00141816246618881,0.0119370492433602,0.162108797686489
1,11200.9289105433,0.00118804026410922,0.0103999750620396,0.161806125138401
1,11345.9894126598,0.00108920183027229,0.0100048099887643,0.161891995248377
1,11502.7213669944,0.000954714864989163,0.00851438451014899,0.16152948686649
1,11255.8981971709,0.00102738857711775,0.00910502683832689,0.161508104714719
1,11544.048541819,0.00109330094753711,0.00930091693005228,0.161437294507355
1,11535.9431134983,0.00113141485544953,0.00986976379202802,0.161307224427928
1,11193.4530253954,0.000947444519834953,0.00833422109951497,0.161318551186935
1,11454.9337408143,0.00103813815564962,0.00889538986425746,0.161403529761212
1,11572.2405813487,0.000881706103189057,0.00820276518399022,0.161256105294627
1,11820.5165797527,0.000899889475987416,0.00827663834832355,0.16136901231937
1,11788.9136986455,0.00078755588357042,0.00697940970351631,0.161148619605789
1,12127.6032664756,0.000687761956128388,0.0063734572129044,0.16112147674795
1,11485.0941879992,0.000833931514732065,0.00790227651812204,0.161119614047849
1,11810.7029322228,0.000620656346950938,0.00583375915722439,0.161035881504943
1,11612.5319570401,0.00083479484940778,0.00790081630337088,0.161051778306807
1,11553.1747473548,0.000888679788782326,0.00833271573035031,0.161090431891896
1,11782.7750375933,0.000944446534637802,0.00893631042576985,0.160982452238716
1,11837.3377764005,0.000823788010468863,0.00799622413868133,0.161067994367875
1,11935.2007363988,0.000824907874392394,0.00785934914040838,0.160827539777973
1,12038.2764492521,0.000741580962013568,0.00727443906616007,0.160808351281385
1,11718.1653113269,0.000765571263156287,0.00694724518141982,0.160820115004108
1,11975.0532635582,0.000679424028193124,0.00625023956953586,0.160720323221248
1,11806.0885526127,0.000676403264939337,0.00652213353630411,0.160670236394131
1,11648.2875890169,0.000666018039288655,0.00632876224561608,0.16066219769236
1,11689.6835681169,0.000675743016530555,0.00630994864864282,0.160546552286139
1,11978.2087571398,0.000819252180309561,0.00805917254227044,0.160538682635005
1,11659.5563380192,0.000702260754335774,0.00626781457244372,0.160636436908839
