ShotNum,ColVar,MotionMean,MotionStd,LightKey
20,1605332.80709608,5.75873639280024e-06,5.7935907036151e-05,0.106168813081239
20,1603426.14956434,0.00128903196833451,0.00507374836541442,0.106248548076844
20,1638769.80766533,0.00154652057931067,0.00580869852662839,0.10615946906169
20,1655421.16735273,0.00185571547681346,0.00672624841831034,0.105965369597659
20,1664334.54898339,0.00221730206772898,0.00764070320229288,0.105949567406542
20,1660582.40419412,0.000129375455905609,0.00039974652261438,0.105943978281271
20,1667665.54999535,0.00236569529066865,0.00803498762477254,0.105772556162819
20,1694414.52916112,0.00241436505051941,0.00809696497592853,0.105755986904517
20,1688250.28163576,0.00228069871839113,0.00784471608487448,0.105740933705238
20,1689500.02281649,0.00207691063410957,0.00706435152734707,0.105556697293407
20,1687325.32389445,9.09355682747489e-06,6.72479249403815e-05,0.105553089862307
20,1713899.29627699,0.0017514006917221,0.00607068053509408,0.105727326817319
20,1709149.37223808,0.00123526440773091,0.00477121948059279,0.105662031326195
20,1724356.1148453,0.000718478302045552,0.00346441066766925,0.105723902215334
20,1728740.92203738,0.000473971148184788,0.00310934954097631,0.105721967956948
20,1728565.13807287,5.26000409892003e-06,4.88169468536745e-05,0.1057234304721
20,1725114.75611932,0.000662143772534737,0.0031916692500877,0.105744804684895
20,1722534.28272553,0.000628834727208654,0.00303937584900475,0.105667348240171
20,1716293.24874469,0.00075019918981348,0.00332393616523303,0.105619811735967
20,1706607.47721951,0.00089205890658259,0.00327389035937602,0.105825387375928
20,1706042.08251153,6.41917239561926e-06,5.37816938188226e-05,0.105823907474934
20,1714599.97554486,0.000482734149934676,0.00195969885586913,0.105975353656114
20,1709324.28154368,0.000324647759278396,0.00151361605537119,0.105999919974885
20,1702148.37127919,0.000973299979084834,0.00382955057762742,0.105893802976624
20,1708836.17207803,0.000719151376266209,0.00305800963155155,0.106011316811133
20,1709166.64625598,4.87698689618682e-06,4.80247500973548e-05,0.106010200381924
20,1710712.13176593,0.000328535881196655,0.00166720396534178,0.106017879711973
20,1710731.86316378,0.000523620458939342,0.0018882012783739,0.106008745375149
20,1710647.12561324,0.000620068452815188,0.00232375478958913,0.106043439521266
20,1697530.8539372,0.000866111381032192,0.00297943589484373,0.105995024231998
20,1697762.59080552,5.13297960089778e-07,1.22956674591486e-05,0.105995202783875
20,1691807.61045222,0.00113168887485078,0.00377886972041989,0.106088310344575
20,1692426.5561276,0.000904018103408204,0.00317991548979365,0.106202022027021
20,1688366.71937846,0.000766028114872071,0.00292920456492295,0.106172020944937
20,1689609.19697965,0.000751551372102388,0.00288128100195999,0.105938390598396
20,1690254.3189626,4.77296719866888e-06,5.07969650241738e-05,0.105936132549926
20,1702546.82261496,0.000710417297135161,0.00280084260582147,0.105861800115868
20,1678033.94694171,0.00100862808390688,0.00338504324124618,0.105576875458179
21,68.0175667704342,0.0188290842734143,0.0131632194824558,0.0204894579129437
21,92.360491038637,0.000163812785089495,0.000348775863873943,0.0205210555002734
21,92.6019262756495,1.52651554989213e-06,7.64862228105256e-06,0.020515656295723
21,518.801908994537,0.000205905355881992,0.000598996078289037,0.0204339406825333
21,741.12072058359,0.000172936784229516,0.000461126176993032,0.0205917150807323
21,1458.39397790233,0.000145028523581773,0.000718564999677222,0.0205819697176349
21,7783.26695135304,0.000541215398502698,0.00139053618128007,0.0216535027132687
21,7797.84289361386,2.09831988706135e-06,1.06890849228728e-05,0.0216544206631333
21,10912.4833288722,0.000466051892642896,0.00100206504055898,0.0220244395913683
21,8045.60585262627,0.000472455741174296,0.000880883891828808,0.0225607558251156
21,10310.5043132389,0.000408366848461344,0.000836750830657896,0.02282114261711
21,26879.1448913593,0.00038391260348816,0.0010894901373761,0.0227961326357956
21,26936.7758044847,2.91293126514385e-05,3.44661951850361e-05,0.0227897854078521
21,115441.434285481,0.000629893493762232,0.00164963565443891,0.0221438599327777
21,130509.346009085,0.000368654834379267,0.00161546131718435,0.0217332714329565
21,145046.87287948,0.000329205687618079,0.00125735638969868,0.0214992380236078
21,172835.415310586,0.00034695084468577,0.00111409618376401,0.0213204333701301
21,172842.623691504,2.49713023719116e-06,1.390842424419e-05,0.0213189826320176
21,247319.271228332,0.00045248187283362,0.00286637708576683,0.0215538733213984
21,349584.016983832,0.000892890751618647,0.00492007209991029,0.0247512659275606
21,414060.376121436,0.000525947467862823,0.00342177798950972,0.0289014430660307
21,434593.332945412,0.000663538421396813,0.00453954188422555,0.0362156737608342
21,434791.715112594,2.78234008718927e-06,2.5979797045148e-05,0.0362184647844559
21,666448.262823631,0.000764561116857094,0.00610176806845946,0.0477233671132605
21,987691.352923696,0.00090057914287398,0.00694754227660489,0.0639988673549112
21,2813274.15806403,0.00273057012278745,0.01812237916704,0.109864375941912
21,3564972.54288724,0.00598567923631897,0.0412384587873239,0.131954333633441
21,3566521.9677372,1.01084310251974e-05,0.00019974627967104,0.13215231778305
21,3543171.35972813,0.00551308519196141,0.0368585991314516,0.133703318945758
21,3420796.73575714,0.00394824660360438,0.0239276210350115,0.132232465694366
21,3284245.94037319,0.00603136791245802,0.0365475124874271,0.130372493750252
21,2544508.07376736,0.0105763599179296,0.0582710741870562,0.126151177294411
21,2545144.32568168,7.69945523720677e-06,0.000135492507004172,0.126174926074131
21,2151234.01946652,0.00836932224042761,0.0475958235706344,0.12429984333219
21,1753273.67559044,0.00907134928552164,0.0514233699129405,0.121673930958233
21,1357215.75061787,0.00978574772621836,0.0575669822916956,0.118049362607035
21,1478968.90533542,0.0100560129883183,0.0598038349287426,0.11440846596674
21,1479004.3364413,5.69902092251229e-07,3.47787881782561e-05,0.114413399127526
22,1545219.46986346,0.00873850499748509,0.052628958390842,0.0855281182166035
22,1256550.75741079,0.0049938780443626,0.0276756236192025,0.0813049052572993
22,1392275.56660028,0.0035094353471911,0.0185251462921087,0.0821173136693642
22,2067003.91202915,0.00330684400982301,0.0177235471300918,0.0832033813585543
22,2067577.4780279,1.13980966650429e-06,3.84339417503943e-05,0.0832060473150987
22,2720487.33015985,0.0031636488943585,0.0184617653652397,0.0825964749378449
22,2276193.98181137,0.00324765731297328,0.0196859357084026,0.081956937254348
22,2292164.41731911,0.00335078180467239,0.0241070880550474,0.0835628298102602
22,2358029.29383886,0.00352150871075351,0.0274219220766014,0.0847671715045278
22,2355196.39966549,2.94559838525491e-06,7.91791930814893e-05,0.0847772280738206
22,2294974.9379228,0.0043235520189084,0.036043901855492,0.0874452035838273
22,2362634.31507627,0.0016861112713339,0.0161459694299376,0.0884289122662153
22,2376967.89183063,0.000514342676812017,0.00564807663941225,0.088585421916942
22,2382287.63393648,2.02878493380295e-05,0.000306986725437792,0.0886123200715794
22,2382057.09324462,2.06952702705137e-06,5.1170413363503e-05,0.0886176658874321
22,2383233.79531847,5.28169063495317e-06,0.000134331869440002,0.0886206991706095
22,2420574.87822537,0.000110017443518441,0.00136636630529012,0.0889094414412419
22,2431481.61118094,2.97594690177321e-05,0.00050813792827565,0.0889546180801751
22,2439609.64247816,1.63137932787198e-05,0.000330091979676377,0.0890097429254168
22,2441311.32140111,1.53362636117161e-06,5.87552606250552e-05,0.0890113469729516
22,2446773.01961639,4.39625581050153e-06,0.000108768506074972,0.0890020390544177
22,2448533.45861332,5.07037750968464e-06,0.000119684793294008,0.0890127890651255
22,2449883.68692727,6.00391316384136e-05,0.000524918484714808,0.0890008153265502
22,2449772.50486863,9.9786251921717e-07,2.29863713678768e-05,0.0890029503173626
22,2449763.53823001,2.7886900570178e-08,1.27105992227582e-06,0.089002897562171
22,2450240.24053646,7.180414439515e-07,5.5911288160399e-05,0.0890016175294208
22,2450867.85964555,5.5314145547488e-07,1.37428501954474e-05,0.0889983864356085
22,2450558.0083281,6.10712359081645e-07,8.23107364997868e-06,0.0890087784992206
22,2450503.55430742,2.53372152958734e-07,2.73817547003249e-05,0.0890091002264497
22,2450492.86899502,1.82911059958003e-08,8.88068283600622e-07,0.0890091105029442
22,2455752.51165568,5.85275502200266e-06,0.000218447113655659,0.0890200289195187
22,2456917.26909816,2.12487344829124e-06,6.71314714884496e-05,0.0890183299931992
22,2457273.44161593,5.45038927433664e-07,3.5336645970966e-05,0.0890189067472134
22,2454621.95978053,4.94671660320189e-07,1.87670538976854e-05,0.0890335839573835
22,2454517.62266256,3.64433469243815e-05,0.000358750461498305,0.0890760762885002
22,2454845.27674455,3.2596992638758e-07,7.82388762734517e-06,0.089075881402513
22,2454871.151228,5.75680625438963e-08,3.96731358054056e-06,0.0890759715710237
22,2454774.75973996,2.54252315245303e-08,1.00285689174102e-06,0.089075784678448
22,2454744.32511486,1.07863620583538e-07,3.15520837263677e-06,0.0890756031319477
22,2454695.37389139,4.12892276181195e-08,8.06097013712555e-06,0.0890751702719945
22,2454696.62400495,1.14662385279559e-09,1.2575645247197e-07,0.0890751761867234
22,2454697.99896606,6.22810339436375e-09,5.05516002590306e-07,0.089075195858739
22,2454698.27942878,2.75371246143976e-08,1.02864380978801e-06,0.0890752200123322
22,2454698.19910783,5.90282927121937e-10,1.00986665329937e-07,0.0890752199725393
22,2454698.57237086,5.44695947144727e-11,1.50847576454865e-08,0.089075215984679
22,2454698.57237086,0,0,0.089075215984679
22,2456359.61658074,3.29052910635566e-05,0.000307430454496407,0.0890802126011416
22,2456338.24223558,4.93596524262404e-08,2.27307125777716e-06,0.0890803734158056
22,2456337.52273497,5.60269891918692e-09,3.05843369529615e-07,0.089080396380432
22,2456337.52273497,0,0,0.089080396380432
22,2456515.91262425,8.06310007429352e-08,3.17461956756325e-06,0.0890806114472944
22,2455898.81586038,4.22320407873338e-08,2.28110005670669e-06,0.0890651678405913
22,2455778.87960949,1.08072781315257e-07,3.34238881672672e-06,0.0890658495953753
22,2456076.23546604,1.34976699981761e-07,2.81623892110362e-06,0.0890652730293929
22,2456076.52443389,5.6683992539635e-10,7.2214527290319e-08,0.0890652776367685
22,2512105.73838347,0.000221671186392832,0.00185582786708083,0.0890699619687357
22,2508799.67292074,1.09267601215492e-05,0.000164796733553502,0.0890589499613576
22,2512560.38736573,7.52902689361582e-06,9.64089891349194e-05,0.0890774041419456
22,2512258.72791499,5.95743513278633e-05,0.000521503348177175,0.0890532246897457
22,2512205.8716857,7.61535970239823e-08,3.35314520935774e-06,0.0890532401639677
22,2512746.63072085,2.78486578465954e-06,9.12605880842957e-05,0.0890568624584134
22,2513301.62455037,6.57729642298432e-07,7.54807643256454e-06,0.089059284438817
22,2513306.06231468,9.24758726352401e-08,2.22280115794712e-06,0.0890591316804734
22,2513413.09571807,2.00421672124558e-07,7.3016469229259e-06,0.0890583412599618
22,2513441.27777961,5.63361151681793e-09,3.95896683039161e-07,0.0890583787867704
22,2513384.63763084,1.69696740891059e-08,1.11734814780598e-06,0.0890584017919152
22,2513414.53876354,9.45993898975577e-09,9.54527337845175e-07,0.0890584411856607
22,2513711.05072304,1.30532923939233e-07,6.68036288822974e-06,0.0890663308094169
22,2512811.26591187,8.8319552857265e-08,7.48651157163137e-06,0.0890609326753635
22,2513040.83709288,3.28067444627217e-08,4.17417659150689e-06,0.0890685059893767
22,2514001.60624406,3.18030027574401e-05,0.000311602964553341,0.0890709411156791
22,2513900.59020006,9.26259154623793e-07,3.25863176764211e-05,0.089072502870755
22,2514119.36520441,3.92767600925917e-07,2.27818529457466e-05,0.0890725935411422
22,2514145.91427501,5.08352154627865e-09,3.9970910250015e-07,0.0890726167398742
22,2514154.42474016,4.59781104207951e-09,6.46425346749039e-07,0.0890726220176553
22,2512536.37374403,8.31209995026801e-08,2.15002695465956e-06,0.0890776712430321
22,2511564.02272619,3.38263256041285e-08,1.16673160949963e-06,0.0890877327531168
22,2511247.03565017,3.51004290003483e-06,0.000114661008741241,0.0890864388729785
22,2513257.33693652,6.48691247287208e-06,0.000102395966791832,0.0890976944255098
22,2513261.85828026,1.66974573325118e-07,3.46205233348492e-05,0.0890974876730849
22,2408549.13584294,0.000130969808887261,0.000681714160668336,0.0891471788943482
22,2310973.94136164,0.000419980660098511,0.00149866244261707,0.0883110917629893
22,3049874.31485887,0.00104869951577972,0.00358465713634791,0.0947157720730578
23,6884026.72914787,0.00184727828105045,0.00638579297766162,0.0898660665947718
23,6887602.25936942,3.96806605324518e-06,0.000127563664031272,0.0898813225656948
23,17468361.8430488,0.00497084146842043,0.0209141558070696,0.10448966590249
23,23152151.1972189,0.00373740112670804,0.0173248086923486,0.110266039798393
23,27859990.2480251,0.00437146591936556,0.0209358502779505,0.11524617360606
23,25902059.3796254,0.00317991095998822,0.0200929022229428,0.120188922314691
23,25903036.9836741,1.78760317526053e-06,3.81326594826201e-05,0.120189720395282
23,27144158.8649418,0.000856240931682887,0.00365929919114025,0.124969082670859
23,27977738.664898,0.00139639249296064,0.0205838165096769,0.125127831990718
23,35073170.3246465,0.00250604613559417,0.0310828909056203,0.130326822662341
23,46980724.7150028,0.00292154521822282,0.0319841522606537,0.136247248864659
23,47012240.8502241,0.000127431487820231,0.00156075613743033,0.136287520674871
23,51411308.4581427,0.003564544093507,0.0335224441963208,0.141706198824002
23,46670730.5801729,0.00342685319829448,0.0301995984113303,0.142912959611786
23,34340085.8878425,0.00296843644795453,0.0251875550228696,0.137743406864879
23,31832609.576371,0.00250150385724597,0.0230529639087626,0.13707411560044
23,31835077.9390656,1.10506329327685e-06,4.81597795871382e-05,0.137076660847658
23,32264975.4363661,0.00213161316274884,0.0196471378690196,0.137329877271377
23,32766036.9409457,0.00197738344147955,0.0182484301726699,0.137665409378911
23,32874566.9892088,0.00161164603029026,0.014579589742454,0.137716064066108
23,33151701.1691914,0.00149208555796297,0.0134579402933737,0.137984745028306
23,33154244.0649115,4.41277082308931e-06,0.000198920384359091,0.13800049500265
23,33175937.0423271,0.000855532239535138,0.00780544509786628,0.137933599097204
23,33384874.7215322,0.000853002067552213,0.00776115569679114,0.138206689036538
23,33398567.8559673,0.000342894479140124,0.00405947718927109,0.138142333732922
23,33421641.2330816,0.000171817634800148,0.00226900435904569,0.138168406896166
23,33423326.1404082,6.08107613528024e-07,5.58140382971845e-05,0.138168345290167
23,33448239.3633006,2.78500746989304e-05,0.000828383427055223,0.138183449268409
23,33476701.8500989,7.36365887822445e-05,0.00194972310552689,0.138194468260213
23,33483615.7220435,2.2940997191226e-05,0.000782380850677639,0.138192262685859
23,33495637.5268984,2.93015170695102e-06,0.000114483690106781,0.138185644389519
23,33496121.524248,5.17207148393913e-07,3.89894359906294e-05,0.138185978225048
23,33491492.6908151,4.39405444257715e-06,0.000202604709247461,0.138190600315473
23,33502670.9548795,1.54023021769186e-06,4.93317961117288e-05,0.138180448386224
23,33483273.9800596,1.72524914148116e-06,4.29704345296433e-05,0.13819706367782
23,33507928.604477,0.000120718996739445,0.00105565289836594,0.138226990077035
23,33509229.1656559,8.59105400693157e-07,8.13218624835136e-05,0.138237223331551
23,33516401.9869454,4.22339501673537e-07,1.46543284731919e-05,0.138238663477482
23,33518160.5391702,4.69546881925517e-07,6.55833953483632e-05,0.13823832695115
23,33518795.0709225,1.39511276731287e-06,0.000100433381183673,0.138242404775054
23,33518877.2910107,1.52669627559838e-06,0.000132441757901095,0.138240490858807
23,33516585.8457302,1.34296088652836e-07,8.73767871610434e-06,0.138241693249717
23,33519217.7201116,1.6927019575352e-06,0.00013411529497517,0.138241398269709
23,33519059.0778318,1.27783407726187e-06,0.00014248496988007,0.138245341764212
23,33522106.2253085,3.25451876052505e-07,2.03535002305774e-05,0.138247247280308
23,33520471.9133664,1.64565604112411e-07,1.8250455527365e-05,0.138248137286278
23,33522117.0385117,1.62750587388007e-07,1.82529786047075e-05,0.138247250418915
23,33522908.9956058,6.42185988274012e-05,0.000658417433716501,0.13824076678421
23,33523869.7448438,5.11659134880264e-06,0.000236760141477155,0.138255907550191
23,33523796.9947252,4.82445080694294e-06,0.000236899410162236,0.138254810651814
23,33524667.0295774,6.12908378447082e-07,5.35347790486483e-05,0.138253889581869
23,33524686.3861883,7.89743464269308e-08,5.00368986880437e-06,0.138255037706453
23,33528843.3911024,7.80480009724238e-07,6.41525795925982e-05,0.138253661938579
23,33528804.682673,3.60487429031847e-07,4.34946991535959e-05,0.138255223529531
23,33528943.9752081,9.75236815390175e-08,6.52962041340399e-06,0.138254093373351
23,33530061.4042305,1.03671984854719e-06,3.9245994965834e-05,0.138255003421708
23,33530988.6454164,9.25177326428721e-08,7.06211126909112e-06,0.138253891991135
23,33528998.9363592,1.09802799525671e-07,6.32182070165314e-06,0.138255590060062
23,35491872.836754,0.00229101970545886,0.0106425385991064,0.138076417243105
23,35515918.6405662,0.000233633118947528,0.00212908214098669,0.138069104084495
23,35514446.6696737,0.000166704500097746,0.00209196236944351,0.138049561522308
23,35515795.1143679,6.66456611995198e-07,3.4424037234794e-05,0.138052056807172
23,35588209.7898946,0.00023171590378765,0.00253293047291089,0.138024894818082
23,35704522.5068593,0.000160480209843956,0.0020357495949613,0.138030628981433
23,35784190.1620258,0.000143923138194539,0.00182899626878117,0.138008460364757
23,35810066.7393774,0.000138334275401076,0.00174160936442064,0.137996217912717
23,35811067.4666577,3.93809154175222e-07,1.37673337272085e-05,0.137994778308492
23,35814888.7406408,0.000137290448178652,0.00171710724124696,0.137966555674422
23,35779504.1694232,0.000143132064224604,0.00173411845449528,0.137951088886431
23,35804763.9050398,0.000144292087845514,0.00190699387130298,0.137984752038084
23,35785979.6890586,0.000150630233142262,0.0018803404643127,0.138050999526198
23,35793053.3483242,9.10003554948279e-05,0.000745415170830054,0.138055983651567
23,35853272.2131415,0.000190277615446431,0.002309366106246,0.138294500496342
23,35893312.8397191,0.000129678316769121,0.00171278896214707,0.13839840606527
23,35950675.5266348,0.000138190539251489,0.00195432458343243,0.138494045510926
23,36015169.1203593,0.000150298690259988,0.00227284462760014,0.138574950204972
23,36015663.2548321,2.23408908616088e-07,1.02972289952633e-05,0.138574826672764
23,33723998.5228766,0.00149074772995815,0.0083122504050782,0.138370873747071
23,33958712.7932728,0.000473227337686343,0.00494717724568668,0.13835137525664
23,33934879.6852067,0.000499934230383654,0.00509925686289706,0.138289332710798
23,33919513.8206847,0.000527636605099794,0.00525960029370407,0.138235287228498
23,33917791.2032786,6.63483103367127e-07,1.77185769837502e-05,0.13823606299452
23,33839615.7272235,0.000639709714627407,0.00611955456923462,0.138329972944083
23,33849310.6515702,0.000576491976353312,0.00587735642517406,0.138353222363167
23,33902995.0874477,0.000463613649087385,0.00545391481551976,0.138413278668452
23,33867533.5718863,0.000332400381505897,0.00435806162642719,0.138472415488496
23,33862954.129354,6.6166598159022e-07,2.02490275473098e-05,0.138471497667799
23,33939105.9109266,0.000454566882596771,0.00534120638935321,0.138511475190579
23,33920091.024204,0.000549796292833751,0.00600596066116151,0.138538057336224
23,33880119.7867025,0.000562306847070321,0.00622674093356991,0.138550993663612
23,33683971.7842629,0.000491017851347371,0.00566816032103458,0.138393603914001
23,33686690.9375092,6.64117884984435e-07,1.75881797677732e-05,0.138392544443176
23,33634890.4656491,0.000380388393829098,0.004749384201357,0.13834138699224
23,33641950.0330141,0.000330200566743122,0.00474345722424555,0.138340152196944
23,33678694.3808415,0.000420594529468158,0.00544810984383725,0.138310820714926
23,33815555.7622437,0.000516910270253254,0.00577418400995086,0.138247367397414
23,33814987.2017368,6.85584372696343e-07,6.03838352677263e-05,0.138251804857324
23,33749598.1109279,0.000432779694838563,0.00564039989374809,0.138278635155622
23,33803851.3547191,0.000293915772920151,0.00384065412511928,0.138226337023974
23,33737927.3592533,0.000159468637663496,0.00210735452899226,0.138236569908529
23,33746861.0781956,0.000132727407145107,0.00192950681223935,0.138227593282946
23,33742648.4829531,8.61630042393502e-07,2.74490721305399e-05,0.138228794842508
23,33740003.959372,0.000286610976870701,0.00375278465796655,0.138236920303232
23,33752983.0735167,0.00021860090347301,0.00296350647131764,0.138245084167971
23,33811448.1173719,0.000177677091020998,0.00249644160681798,0.138197494734088
23,33773215.2266435,0.000157419949366526,0.00214315188510545,0.138216248696366
23,33774134.2752414,1.13222083502762e-06,3.20154019765153e-05,0.138215976322754
23,33758442.0209034,0.000175621781304211,0.00166424262685112,0.138195655064551
23,33761792.0793527,0.000138968075724794,0.00177849398893384,0.138197749432847
23,33776322.7919066,0.000143604740394334,0.00180568893671739,0.13820457748112
23,33779306.0215191,0.000179288066326888,0.00231774642795097,0.138194522343599
23,33777362.6502931,8.4184246828185e-07,2.55225757229168e-05,0.138194161621469
23,33764552.4914703,0.000337599192261853,0.00448731685696869,0.138187927983361
23,33770015.3797794,0.000180418347282976,0.00255407949949581,0.138193328131467
23,33794568.123156,0.000130543461360993,0.00190689350887813,0.138166037615053
23,33777649.9260784,0.000130917875565572,0.00185788819704253,0.138186598080721
23,33779238.0657019,8.26415303923729e-07,2.63430126858868e-05,0.138186608815799
23,33816486.1144005,0.000177709092720762,0.00255489657378871,0.138147543686999
23,33799465.4493108,0.000190667346415124,0.00270966180569492,0.138171173524405
23,33802544.8183045,0.000224911135541982,0.00241675760612029,0.138134404356357
23,33791225.3000948,8.86244386305461e-05,0.00135941041745233,0.138145201036105
23,33791497.2880093,1.38990002289146e-06,4.37156811564333e-05,0.138146626519859
23,33955480.5903969,0.000696185457005632,0.00415411098820367,0.13806218051051
23,33948567.1195937,0.000173924161330662,0.00233663171656741,0.138072831182299
23,33939815.4534182,1.41549784364141e-05,0.000233006387761988,0.138066613848802
23,33937745.8974632,7.73943120871029e-06,0.000160721210033409,0.13805830378452
23,33939034.8942858,1.83457537334162e-06,6.29364803751099e-05,0.138057009303854
23,33946631.4814575,9.2119739860669e-06,0.000204698027826454,0.138067967723235
23,33927046.9666993,7.38307824471588e-06,0.00012231952969756,0.138078633492952
23,33920673.6453978,5.9453188342093e-06,0.000156621976442457,0.138071366907899
23,33893249.2458334,4.4557144769127e-06,0.000157005604824235,0.138070640510607
23,33914474.1963737,0.000128126455420606,0.000904662089552152,0.138191143297137
23,33877945.563919,5.19637280921909e-06,0.000203179368606906,0.138205367940718
23,33861366.9037936,4.23594436346691e-06,0.000166976415581151,0.138209681094238
23,33839739.5379878,5.50563245998331e-06,0.000217515638920443,0.138210871200203
23,33827028.3735957,6.69152061123177e-06,0.000259093512261416,0.138211476698958
23,33827069.2432176,1.43768782297955e-07,7.69221933939895e-06,0.138211477728927
23,33832741.7860657,5.3601499989004e-06,0.000193776061344977,0.138204541398804
23,33820719.5993665,6.27110663460423e-06,0.000218133264614906,0.138210919460275
23,33831822.2478138,6.8764873388155e-06,0.000260969168979848,0.138210532104222
23,33840577.8880965,6.63533954398433e-06,0.000235712826015775,0.138203641787679
23,33839960.3456578,1.31323315322892e-07,7.43389690173552e-06,0.138203622794116
23,33834828.5083518,5.12912992013824e-06,0.000203819580162424,0.138209555963164
23,33825137.1163051,0.000120103610343419,0.000970758205903238,0.138170049680079
23,33831618.5016057,4.72053957824157e-06,0.000182151396517971,0.138164302507481
23,33829017.8191705,5.11871183506327e-06,0.00021499175491122,0.138167922772048
23,33823122.7452346,7.16282386695945e-06,0.000211544716851314,0.13816942658138
23,33824295.6926075,8.67069546764605e-08,6.18506173835278e-06,0.138168821402717
23,33830878.5403649,5.55977312796885e-06,0.000215332317363659,0.138168039213508
23,0,0,0,0
