ShotNum,ColVar,MotionMean,MotionStd,LightKey
18,2004240.49964656,0.000489514558246829,0.00299645223034678,0.127168015627524
18,2013014.87254029,0.000515125538237234,0.0033597752278679,0.12712101619608
18,2019307.18758001,0.000508613234156379,0.00325387858196977,0.127090299425874
18,2020497.5141483,0.000478144408371244,0.00322538789369298,0.126840974131635
18,2020640.89075845,2.39403905179586e-06,5.46666823833788e-05,0.126842066065628
18,2023128.15751005,0.000653425165248415,0.00340596479566896,0.126775918794475
18,2015967.53674418,0.000804098127064569,0.004063208209656,0.126587960450028
18,2029571.91110963,0.000878974385304147,0.00417307011930685,0.126683828978418
18,2026039.10516294,0.00085334713169623,0.00409028200328471,0.126602982113817
18,2032005.17619262,0.000779225956272642,0.00384999782456887,0.126705255799013
18,2030585.10314562,3.34352009473011e-06,5.09248197966284e-05,0.126700701519195
18,2026292.71042149,0.000626887587452355,0.00329462439455672,0.126578243161791
18,2028549.73719818,0.000554906147859051,0.0030209185131001,0.12662333437617
18,2015657.28164781,0.00052644474891992,0.00271507983467871,0.126456021755268
18,2011279.06406859,0.000695927007339898,0.00407107240671949,0.126397080073705
18,1996805.38103669,0.000565788656787376,0.002938081869181,0.126143403413136
18,1995759.93848613,1.92993563455038e-06,5.8155801989805e-05,0.12613947603114
18,1986588.13237043,0.000572903645255525,0.00274774931599346,0.125923127407037
19,2497678.11793093,0.0102714236587264,0.0240432120180837,0.174138081996354
19,2474203.22692312,0.000883858213732369,0.00455143202324619,0.174417291425625
19,2477800.79205782,0.000996811205203744,0.00480430677265277,0.174416508510641
19,2459343.69356807,0.00106511363874194,0.00484822476020857,0.174741526394135
19,2461372.47929695,5.66903075802749e-06,9.63103574650134e-05,0.174742933331912
19,2469763.96646142,0.00110067850851725,0.00490145593163526,0.174706290982111
19,2453647.05459697,0.0010430574395695,0.00478356010022514,0.174750925585333
19,2449178.4542672,0.000990997135077943,0.00455000446701895,0.174806640619083
19,2456273.89015195,0.000928679739689305,0.004530151350554,0.174826728582707
19,2446008.46546606,0.00107662884441082,0.00486749276644515,0.175031458051091
19,2445490.748343,7.17431420698401e-06,0.000120173110918924,0.1750456401181
19,2453911.09789164,0.00113403936363676,0.00513728448059004,0.174842034657234
19,2446560.43411308,0.00111181224301726,0.00502265157535779,0.174896967876014
19,2446593.00159153,0.00104020589782669,0.0049663939554348,0.174949143078012
19,2460121.81006348,0.00098337316207318,0.00476383450944391,0.174942318316167
19,2446677.70674604,0.000955993689721941,0.00467791050336382,0.174971154041632
19,2446564.39376852,4.04297061832839e-06,8.32787074921008e-05,0.174972948615512
19,2455750.47759577,0.000954234471735053,0.00450769138829912,0.174988023775147
19,2462275.46015647,0.000895591014240076,0.004430424045204,0.174970983961281
19,2454699.10009485,0.000897161539155219,0.00442451229875436,0.174969362195166
19,2463482.66383496,0.000866572189070368,0.00430097233480819,0.174934312882854
19,2475432.14631319,0.000835720075632582,0.00433790658676989,0.174929297346744
19,2475692.73085475,4.58815617117233e-06,7.6043503232302e-05,0.174929743249104
19,2466621.61477485,0.000818668733570502,0.00425106836524468,0.174908351241575
19,2471520.9064785,0.000850151988821901,0.00422491226911034,0.174899620485689
19,2479076.4610338,0.00081359309234917,0.00434564650510902,0.174922574436573
19,2463484.98493341,0.000791068678471229,0.00424986203292701,0.174888493225635
19,2465822.34596161,0.000792451661732119,0.00424353096639768,0.174875413553031
19,2465867.67707555,4.40821882722813e-06,8.38261985529733e-05,0.174876023094217
19,2471026.73825194,0.000736649546264916,0.00417236144441161,0.174862613567377
19,2449664.51414796,0.000819478378820816,0.00428405471140548,0.174856938586581
19,2447125.86694602,0.000826208664041466,0.00428117068337141,0.174915600687489
19,2450959.02775733,0.00078863620304537,0.00414046190098879,0.174936273464892
19,2435709.87142493,0.000827678553809332,0.00420083386891956,0.175204909940233
19,2436558.41906032,5.36812866809046e-06,9.29059387121279e-05,0.175199174447828
19,2447665.03981009,0.000819353040618388,0.00416700348549113,0.175036159939801
19,2425458.99179521,0.000833768939132479,0.00412006042994268,0.175268215408463
19,2431094.21414623,0.000781705758773562,0.00411369054160645,0.175064113569004
19,2420550.19930951,0.000750446726907491,0.00389055725324093,0.175037095720707
19,2431573.82504531,0.000792313402798302,0.00400467677119742,0.17499532216748
19,2429322.11563099,4.55675758934388e-06,5.44822906648156e-05,0.174995903982548
19,2437086.34253987,0.000780092050695482,0.00408629540887038,0.174965274812446
19,2425581.96178764,0.000784419764305132,0.00414193732429021,0.174959977365609
19,2430684.79386992,0.000820381170504839,0.00415571541003917,0.174952207470201
19,2436955.7336104,0.000819010484099809,0.00420639726692741,0.174927705354504
19,2421662.20890404,0.000885780596141905,0.00445767791864927,0.175145191204887
19,2418604.24371301,3.92375893476526e-06,4.51579457823374e-05,0.175148507220928
19,2425305.69709634,0.000954277787658947,0.00468161689172684,0.174992923461314
19,2409174.33216312,0.00115916045287879,0.00516727774115179,0.175305762489639
19,2412177.52797322,0.00128484651251642,0.00577086966835598,0.175119575322837
19,2384253.65931646,0.00139606132420577,0.0062641237907357,0.175337006241693
19,2374406.53905616,0.00135973728190202,0.00641144241325339,0.17508452210444
19,2373839.4774131,3.33022424764946e-06,6.26214343491996e-05,0.175084165469652
19,2334669.63685427,0.00142596160202082,0.00661512743522188,0.175280640167134
19,2331780.45977441,0.00144406195410887,0.00666880216900342,0.17497696361332
19,2321618.7380986,0.00147177613107834,0.00684598048018026,0.175112213084861
19,2329924.85145937,0.00152951635972672,0.00731786334471529,0.17479005762367
19,2325018.46117371,0.00158233035587194,0.00764107801385427,0.174663239467188
19,2326487.96995917,4.30513214362952e-06,0.00010125940701952,0.174661640660727
19,2321278.81337391,0.00160866011521532,0.00772178034331366,0.174471345903371
19,2346265.85438386,0.00167491052149812,0.00783635792474642,0.174344431798822
19,2348420.74480607,0.00160501279875303,0.00763967146255156,0.174511034843749
19,2369430.30695316,0.00163041081964581,0.00762131331410828,0.174283692444777
19,2373748.42717195,0.00168979752116308,0.00759786143067037,0.174560610255616
19,2374006.43028155,6.03878992019893e-06,0.000110833834243393,0.174572993163294
19,2409175.96564375,0.00180026320515669,0.00814489559039776,0.174743722581127
19,2414563.55478176,0.00177376401714066,0.00797156279242619,0.175552316421133
19,2430148.81063064,0.00188363005178366,0.0081662613647173,0.175959077349554
19,2421326.73130647,0.00194671388556388,0.00843309829527,0.176943789049594
19,2436176.46081813,0.00217859931892717,0.00947407224906357,0.177048775163293
19,2436808.94618038,4.81926425054523e-06,0.000117858140649008,0.177048939680458
19,2413843.14326901,0.00185049855788109,0.0082376049542392,0.177431611190764
19,2413267.65022195,0.000556249751914533,0.00358685647552815,0.177369042693352
20,1554870.61102232,0.00617886239733277,0.0169937351972942,0.129534152540836
20,1543435.65779648,0.00128672889813234,0.00893194264513447,0.130127476027495
20,1659069.75057919,0.00162937557810501,0.0105344239872274,0.13117988845775
20,1659053.92163227,1.80839480962716e-06,4.81446889225714e-05,0.131176840446964
20,1629320.26101425,0.00129256344907092,0.00764190769113331,0.129963843388854
20,1693778.21573046,0.00170197342817488,0.0100764499645789,0.130336848413249
20,1738275.82924519,0.00176812365287151,0.0103243301804055,0.132279090912275
20,1842774.2775534,0.00220440405260842,0.0127179979697908,0.134847978292779
20,1852782.6414559,0.00241358570645473,0.0135274830159695,0.135809750738402
20,1852816.27028191,3.04270241627279e-06,6.92130738281857e-05,0.135810155492044
20,1738170.25154595,0.00303852045615235,0.0136485973188158,0.135719302993967
20,1694309.00242368,0.00321767093521358,0.014316017963871,0.134509070956749
20,1669090.34883638,0.00347173207746392,0.0156437362620901,0.133544040542315
20,1674551.42687598,0.00363076211046559,0.0161718653000562,0.133603108998011
20,1732273.07695848,0.00372120774565748,0.0156987059709988,0.132731248423883
20,1731871.80374307,2.2407813850892e-06,5.69289715703005e-05,0.13272719463285
20,1571844.95729903,0.00291084310216454,0.013719129978935,0.128955897783483
20,1049375.24751636,0.00237557159157608,0.0142863680398939,0.121012764607074
20,1010674.90404764,0.00155334230937597,0.0117634268758584,0.116840742966476
20,984561.624094064,0.00105915663664799,0.00994858674955673,0.11620265172199
21,3203028.78252479,0.0112902047005686,0.0246116044695488,0.176200633380307
21,3202568.42876426,1.07491027452122e-06,6.91794215353234e-05,0.17619722067119
21,3144968.9066427,0.00233571200873224,0.00883726753017852,0.176997405702948
21,3101008.87271358,0.00200892556125419,0.00803801808511718,0.177740503959247
21,3042019.39137271,0.00196363791555306,0.00799671234651653,0.177443016708906
21,2961100.74218965,0.00180176648848471,0.00709920670968473,0.17655313494442
21,2893663.06808688,0.00177578107595425,0.00734841890940421,0.17581669117524
21,2893085.07629336,3.61454883706821e-06,4.83607645016758e-05,0.175811950663448
21,2823211.3817568,0.00171205258959265,0.00713401154581016,0.175841379115331
21,2778278.0662177,0.00184557073527627,0.00728186207694556,0.175846562746581
21,2741604.57702126,0.00206480142570249,0.00873490520792772,0.175753185826844
21,2696654.05705143,0.0026508082650114,0.0105434900116773,0.175254638241415
21,2669898.90989918,0.00368961081198394,0.013051237523165,0.174587019759639
21,2669798.57593344,1.99437947822446e-06,7.93802841898976e-05,0.174578530398204
21,2630596.93763761,0.00396422112721595,0.014173567454681,0.174532247504131
21,2653121.17944973,0.00382845210379937,0.0140677266757882,0.17457549159496
21,2587248.25250065,0.00375884389081366,0.0136099467063795,0.175000378327859
21,2574318.80102769,0.00362304448210969,0.0127655856230012,0.174821282285191
21,2524954.00464171,0.00389551991486228,0.013734231451331,0.175216757648037
21,2525077.2680788,6.08715897353958e-06,0.000108634430077621,0.175209038741553
21,2536996.4241436,0.00395884273362274,0.0140745404599683,0.175320887461805
21,2493214.07987628,0.00393248140520728,0.0139596462180042,0.175877061540066
21,2470032.1860331,0.00382963117815246,0.0136288451160828,0.176422450275227
21,2504928.23298523,0.00396220431270251,0.0138852075936157,0.17690412737564
21,2492334.093137,0.0039316778303893,0.0134383233374482,0.1777530859184
21,2491954.31176378,1.25466265855e-06,6.51922182406853e-05,0.177738085977728
21,2530944.28268234,0.00362965548633144,0.0124127096586714,0.178063250779782
21,2540751.51543973,0.00353425798301221,0.0122178142973503,0.178814307475703
21,2567508.49698279,0.00360583656833166,0.012879332697972,0.179130275424333
21,2555288.79688192,0.00341629836738193,0.0118248294094026,0.179674190618753
21,2573857.12141397,0.00306367696388133,0.0110638093969749,0.180018850547729
21,2573771.62532827,5.42343687123711e-06,8.24115151147498e-05,0.180003838025234
21,2579703.23988163,0.0028587876862371,0.0104979105375244,0.180155444206488
21,2526162.3008643,0.00259610722409509,0.00977451933802397,0.180805833921016
21,2479605.17821827,0.00286075049663334,0.0107586726935289,0.181196799869678
21,2448873.99153336,0.00307251673975389,0.0112615394088006,0.18244351159384
21,2467885.88324683,0.00312430988028345,0.0112938556530437,0.183006503220364
21,2467954.93183336,6.0985654383467e-07,3.2904639273182e-05,0.183005745096975
21,2444727.16737958,0.00303649206847724,0.0110622813507513,0.183245049028727
21,2442876.23324177,0.00308941405827,0.0109732053874704,0.183374637004582
21,2459323.28543631,0.0029790476610248,0.0111559676397119,0.183100894923016
21,2436634.70704328,0.00303217949663731,0.0114647127682052,0.183055107579793
21,2435172.48607796,0.00298177103383398,0.0115670962979024,0.183034871182383
21,2434943.57375782,7.23743508922656e-06,0.000136987578880312,0.183041578735535
21,2445400.00889846,0.00275570647622826,0.0110637078357263,0.182955262129231
21,2472152.64577284,0.0028039228315946,0.01128582142912,0.182672726166004
21,2496666.52755364,0.00278919735078875,0.0112887932180654,0.18234304833817
21,2481838.6034681,0.00275672225163084,0.0110177622083964,0.182445504825897
21,2510394.49394803,0.00281590041599872,0.0108872606090865,0.181976947413335
21,2510521.60604629,6.98647004191409e-07,5.76832059593962e-05,0.18197512834879
21,2504331.02072117,0.00272286193447353,0.0109166503043291,0.181925403999204
21,2477610.00464642,0.00269436191518615,0.0108735646760141,0.182310482937749
21,2492571.17358848,0.00246828690863323,0.0103120055930651,0.182225256086658
21,2493571.84126811,0.002364801567688,0.00999467128000842,0.182326738104377
21,2478292.38681026,0.00264096687255525,0.0105087208320934,0.182546897798864
21,2477602.09842798,5.58604542766114e-06,0.000100061139392527,0.182540905684184
21,2506212.97844175,0.00255733498975999,0.0106367658359819,0.182223343102864
21,2522346.33667826,0.00297422157246627,0.0120917379704826,0.181963316371388
21,2538784.67679734,0.00244184311156995,0.0100821862013051,0.181649896194487
22,1881504.56888359,0.00923036650286958,0.0227534767607339,0.154469346114902
22,1877889.27046864,0.00275353987083184,0.0125790426976382,0.155088019933538
22,1878117.65717243,1.22843217300293e-06,4.92564106345668e-05,0.155087408000316
22,1916842.93318293,0.00269732028826909,0.0131549669088509,0.155974613227598
22,1928138.71867633,0.00264271677313581,0.0127862851522097,0.156636381928828
22,1965974.9840113,0.00277825902631758,0.012959498304781,0.157530127523046
22,1972594.79613028,0.00310535751844903,0.0137192122818925,0.158410730812537
22,2029739.51421715,0.00332926992624074,0.013969134561752,0.158978657768149
22,2030164.40213684,2.38628048532774e-06,3.7902245032086e-05,0.15897937143889
22,2068909.35541066,0.00339741280428534,0.0139269070253878,0.159461637392551
22,2095454.19144034,0.00353005322503191,0.0143638568745976,0.160151418319427
22,2105789.75222279,0.00468242337939474,0.0167083206961319,0.162540613666222
22,2062508.369803,0.00381376207847721,0.0151553250913151,0.163155694961988
22,1993554.53242685,0.00345706521171389,0.0142259791621688,0.16341264515875
22,1993338.4636589,4.17499472577525e-06,6.62783639137809e-05,0.163414068879568
22,1972670.14262915,0.00361107926892942,0.0148447737110368,0.163257082343253
22,1932502.18448371,0.00375552383895673,0.0159190991502182,0.162259288740074
22,1887826.59278378,0.00364758050634868,0.0154936684832309,0.160873480435524
22,1877973.39814823,0.00341758080936643,0.0148500237262591,0.160757410423174
22,1880082.54852766,0.00344460710884473,0.0150392750512311,0.161117194719251
22,1879514.43150446,3.912436152478e-06,7.8519804478194e-05,0.161112068883284
22,1864926.92486812,0.00343341840555027,0.0146492996027385,0.161444193506069
22,1843546.30105289,0.00348200504459033,0.0148413293633905,0.16102100081726
22,1824932.94819374,0.00345147657166745,0.0151852058238494,0.161275738375585
22,1827429.61584205,0.00334965421922407,0.0147121873371017,0.160982047918237
22,1773815.11743362,0.00383255626984205,0.0162616646546558,0.160177984655962
22,1773199.21849953,4.63711988889603e-06,8.95954737290114e-05,0.160177278299212
22,1776489.73166597,0.00285256317996756,0.0137189433649075,0.160134419266919
22,1799253.07300377,0.00272602916205944,0.0132079549263356,0.161003967508285
22,1825128.43177065,0.00275727805837677,0.0130566309966966,0.160829697305911
22,1855220.38471494,0.00265330254538981,0.0131635810634461,0.160697767831597
22,1829815.08320117,0.00247955567985815,0.0124095909874883,0.160537336364516
22,1829737.47687665,3.69591225001481e-06,7.12805750936385e-05,0.160537708700724
22,1848514.65735054,0.00233992825827349,0.0122232535806817,0.160658458395175
22,1850989.44419082,0.00234648937900304,0.0121185021061137,0.160508646973913
22,1877883.19047959,0.00262397083477498,0.013051667366721,0.161007276028072
22,1868715.08297766,0.00296610159586343,0.0141774441293069,0.160951034274887
22,1874863.08382325,0.00313342719591484,0.0146553449559714,0.160721308838833
22,1873636.77319948,1.95442866093006e-06,4.34207819311282e-05,0.160722648879488
22,1886971.6955767,0.00340693837771852,0.0154832644879495,0.160393402413581
22,1841819.55199741,0.00437331253938473,0.0180958253386874,0.159201524621512
22,1856836.89066765,0.00341162291437697,0.0159573738577793,0.158712603441767
22,1857857.31300264,0.00338402183238379,0.0157258373779756,0.158363845899939
22,1842648.58482082,0.00317312087846627,0.015079628154643,0.158189096263444
22,1842030.35596261,4.69758881023191e-06,7.3408046796521e-05,0.158182785998063
22,1820053.42411254,0.00292009126881108,0.0142972749901617,0.157866011573404
22,1821511.89658592,0.00270238625416089,0.0140658466722944,0.157980898589082
22,1844376.67556521,0.00270581601590648,0.0138345733119384,0.158774814883074
22,1860076.36007914,0.00301518897988117,0.0145675091181735,0.158969468653443
22,1877210.53198819,0.0030201356092686,0.0147279649590672,0.159304804337124
22,1877850.53445817,2.00088122493662e-06,4.78465562599181e-05,0.159302561010912
22,1889167.37461476,0.00306625497173441,0.0150462972671412,0.159640813742575
22,1902909.83770466,0.00310712066175996,0.0152659715823623,0.160302423141876
22,1920412.89405393,0.00376847790095503,0.016668201779949,0.160685266066083
22,1931260.10434731,0.00297934356108173,0.0145211854743405,0.160999334608489
22,1936368.72145478,0.00309208830921699,0.0149580930256726,0.161122936715634
22,1936152.12613881,3.34340401379513e-06,8.18007513091026e-05,0.161115279381696
22,1945618.52976563,0.00330436343626141,0.015799710809482,0.161600545837845
22,1930721.52981271,0.00335527513667494,0.0161188203441847,0.161732086152784
22,1942782.66510421,0.003298356720823,0.0158258429533781,0.162234261458081
22,1954155.63798047,0.00321782863332917,0.0152761730424942,0.162405469850857
22,1952277.57470091,0.00289439778077373,0.0142854166979023,0.162961618395047
22,1951391.5262154,2.87921280666704e-06,4.16636771536003e-05,0.162959280812884
22,1946098.74046858,0.00275141312052817,0.0140933443479343,0.163005912346714
22,1952706.03127385,0.00296646328840946,0.0150117097659247,0.163197696970783
22,1956147.19120792,0.00300651997965544,0.0149742079575441,0.163065608081989
22,1952363.2998837,0.00300813532309393,0.0148554552268169,0.163048533307818
22,1943043.7506507,0.00381430696433666,0.0160240823033619,0.162564819375588
22,1943270.31297867,2.41944543510308e-06,3.42804122854357e-05,0.162563734801848
22,1941171.03471752,0.00319448179406185,0.0139295497284865,0.161879977128188
22,1914646.02348813,0.00327059883269002,0.0139561743583205,0.161154919899215
22,1861581.86514316,0.00321616845613039,0.0136438879021993,0.159946225780618
22,1812100.19270786,0.00303424741191409,0.0131442374768527,0.159271422172388
22,1745307.43534592,0.00304965362157422,0.0135048741618907,0.159756367100587
22,1745850.57508552,3.29282252037168e-06,8.24125884582096e-05,0.159747908923881
22,1743255.95889025,0.00287073870602183,0.012918858228684,0.161049360394987
23,766909.190372251,0.00518990253617196,0.0209618010131515,0.245227669614667
23,774320.246386833,0.000313378074988274,0.00320822149232678,0.245091409849807
23,787885.997461288,0.00033952612686998,0.00321919997748347,0.244950201816439
23,832108.830802885,0.000370756169790195,0.00340639686415971,0.244765255766328
23,832296.663398459,1.58250416694298e-06,5.16348198411308e-05,0.24476809975218
23,890733.101006292,0.000347302536788926,0.00322974756307005,0.244493301502722
23,2296391.95105604,0.00156842262608974,0.00537578018712536,0.239627338977726
23,4008624.53690333,0.00200309092137187,0.00789151421177715,0.235468910270948
23,4654881.32051232,0.00107528530579927,0.00851823395449366,0.23473125355134
23,5164342.18769622,0.00111613230641221,0.00858340137432538,0.233895574398646
23,5162282.04742571,2.46253855653035e-06,6.3831452380761e-05,0.233894359123853
23,5743872.11617891,0.00113214293317984,0.00872326858011831,0.233105330573705
23,6350820.35956843,0.00125718044558074,0.009144848971886,0.232405656442479
23,6778621.02474879,0.00119929885135487,0.00926815937667049,0.23155261983897
23,7237730.63502173,0.00131705490115537,0.00954977248089136,0.231075794564037
23,7566363.74081,0.00134725652209421,0.0096523899838486,0.230523659305623
23,7564057.43871314,1.86462764556851e-06,3.39886339056614e-05,0.230521780689053
23,7950218.35557851,0.00142449601488569,0.00958698642263041,0.23033324630562
23,8219521.38065196,0.00138305791679946,0.0093174666391826,0.22987841241241
23,8467011.57798903,0.00137631381197262,0.00942865516698813,0.229731597297658
23,8632575.24080268,0.00136475395108238,0.0094207649235835,0.229432755121218
23,8708381.9855024,0.00134983519675008,0.00940170957637886,0.229371014020772
23,8709049.81853599,2.50489161277471e-06,5.34870973898905e-05,0.229372882512229
23,8937654.5097178,0.00134390179463267,0.00925505553821437,0.229414208804655
23,9058715.02209913,0.0013352864137206,0.00886873600826837,0.229352821252677
23,9242616.41234224,0.0012890979532773,0.00877908385887143,0.229445846489916
23,9293676.99617619,0.00126598801996913,0.00873256060274323,0.229307481160103
23,9295217.8184333,0.00129072896101552,0.00860378035278163,0.229413811559192
23,9294849.2582214,3.58833354218006e-06,0.000101776957064287,0.229423464865373
23,9332410.31526083,0.00124255493397291,0.00846567311294834,0.229590513214158
23,9340128.71952845,0.00122733908387291,0.00833988758702644,0.229791452487308
23,9282935.16831957,0.00119531476290183,0.00809590491841063,0.230115578809369
23,9203604.24170582,0.0011963182055754,0.00796871166170656,0.230487946864848
23,9111699.73410842,0.00119427971981042,0.00788166618263162,0.230903470968784
23,9110261.13562024,2.62315524339867e-06,8.80505113756402e-05,0.230908208665526
23,8992791.9511632,0.0011723694638507,0.00778397005177794,0.231314716254175
23,8873359.94340647,0.00108923616686189,0.00722289948116163,0.231729135422042
23,8800281.82418369,0.000950987204712832,0.00667455619453544,0.232044404253006
23,8709947.63444358,0.000880103524675142,0.00638406850473812,0.232348522991429
23,8642110.83236917,0.000779360764295183,0.00550800150791046,0.232642802266505
23,8639399.85895806,2.52085643860236e-06,9.10090916812202e-05,0.232639771604123
23,8618338.85618512,0.000684559662158247,0.00484873201833036,0.232838191499836
23,8482964.10985411,0.000661085317368049,0.0046748460370041,0.232993228840895
23,8420789.41883538,0.000621977681025237,0.0046639942677962,0.233296257432244
23,8389677.24520908,0.000647402752902173,0.00471344468532862,0.233451452608759
23,8313947.10140636,0.000722896663136778,0.00525565900223774,0.233718741849495
23,8312642.36650312,2.8232170091093e-06,0.000102215536584695,0.23372430915333
23,8293033.35378537,0.00101203540909283,0.00743175446248024,0.234110233931533
23,8202622.89041277,0.000792824919326866,0.00575633587357022,0.234280986546831
24,2347358.74178414,0.0108119927615051,0.0240965494699862,0.174876965479243
24,2354599.09531924,0.00223686160239255,0.0103749774218122,0.174961714241541
24,2402823.15269213,0.00297657016802268,0.012376193271847,0.174762262166261
24,2402440.36566358,2.3182832145334e-06,5.85253235064181e-05,0.174760657454532
24,2423163.52799291,0.00225404064867798,0.0102343181153766,0.174515933801762
24,2461283.05201247,0.00291150163822692,0.0117677228399627,0.174214792055426
24,2476646.40379039,0.00229212535586635,0.00985757382826291,0.17413123548736
24,2505219.93111802,0.00308210797220796,0.0121148565950941,0.173609415942001
24,2522077.1650562,0.00250133094204659,0.0108934450336312,0.173170329892422
24,2521094.81008113,3.29236737429381e-06,8.12839878499165e-05,0.173168729952252
24,2539792.81658995,0.00325429295861002,0.0124813062694373,0.172426831476662
24,2529379.48487693,0.00265602490378101,0.0113696459589624,0.172263041784158
24,2491887.14774002,0.00330691718747359,0.0124376499154298,0.171424090937052
24,2512718.23858907,0.00248832483774044,0.0108387902932804,0.171114142364489
24,2544210.59259473,0.00311495287112157,0.0121152420363958,0.169773126862306
24,2543570.16846697,4.9853584624846e-06,0.000128398903896083,0.169760095194233
24,2570503.00257669,0.00229649278740813,0.0105612362291018,0.169263937659236
24,2567470.95503135,0.00282698072600362,0.0117175176668085,0.168023406316585
24,2601588.24409785,0.00198832865033815,0.00982355872400518,0.167588627317357
24,2601462.55462153,0.00256075474690967,0.0112371714697411,0.166211262642214
24,2617272.7278438,0.00202816987635501,0.00986908009970598,0.165494221949592
24,2616453.36106415,4.21705980035455e-06,0.000104322214976514,0.165491106795758
24,2604567.94133003,0.00270902325670679,0.0119630541656324,0.163911907217268
24,2606500.02670317,0.00213925114725349,0.0102826811053725,0.163241634250262
24,2541508.1112792,0.00294321785806996,0.0125289770336261,0.161629832674176
24,2502815.11310501,0.00231667252775841,0.0106258546759102,0.161062939040481
24,2414496.79815126,0.00310538285693687,0.0129685762900908,0.1597257125768
24,2413903.05939976,2.67454000680385e-06,5.22232792968126e-05,0.159725803671537
24,2403324.27822187,0.00249679771745987,0.0112138630683033,0.159081126414498
24,2360279.85783312,0.00302377948110128,0.0125923993485553,0.157718148794308
24,2299961.68834223,0.00238551059967979,0.0114768668497101,0.157052629528906
24,2224086.92716085,0.00269383404127283,0.0125063403063573,0.155710859405344
24,2218390.25754309,0.00202938258248039,0.0104841625415547,0.155250951003699
24,2216630.10816932,3.80895203986002e-06,6.59919308701084e-05,0.155250905363604
24,2231876.20491477,0.00267537173893474,0.0128380612363891,0.154398351355376
24,2247566.53078314,0.00210197862549626,0.0108344825115014,0.154339689623523
24,2211293.74499423,0.0026778787163981,0.0124962447386683,0.15377316729798
24,2202561.89388247,0.00218222044286707,0.0109913694927985,0.153723333710298
24,2136608.40708761,0.00262469762198156,0.0124233237553679,0.153155756577545
24,2136329.71079813,2.40586952140363e-06,8.42314120440118e-05,0.153154556655788
24,2109930.34026605,0.0020466702616838,0.0104159996416009,0.153108331105399
24,2052859.1119976,0.00228293582914051,0.0112907851691785,0.152707473244609
24,2043970.37728977,0.00171418274673128,0.00929621057859676,0.152484510851365
24,1994524.91169608,0.00216270780195144,0.0110676890337952,0.152065980935426
24,1971486.18601418,0.00163060501135563,0.00879050075732624,0.151821975758757
24,1970476.73572007,2.39753246516877e-06,5.64610983889633e-05,0.151819391464888
24,1931296.51570394,0.00192288886926706,0.00953977659615827,0.151556164489055
24,1907476.89216226,0.00136764890792806,0.00706531077136441,0.151650778492961
24,1875226.91700222,0.00179192999226499,0.00952781465893675,0.151210674271854
24,1836943.6520352,0.00212083947589862,0.0108904532893675,0.150969060627306
24,1819025.57065552,0.00151076725067481,0.00825239804587726,0.150873929299377
24,1818853.98186727,1.28577678960011e-06,7.5926912349514e-05,0.15086990500339
25,3876377.09346247,0.0157432039239477,0.031460695655774,0.180800333395235
25,3826521.47373454,0.00294818550299731,0.0122771301488685,0.180615056468219
25,3790108.72656494,0.00245122072860048,0.0094969418048458,0.179971647182998
25,3753537.31587925,0.00249561717331286,0.00955048011133697,0.179401795287531
25,3860484.0567708,0.0022607016693884,0.00861062217961197,0.17901900904582
25,3858930.58881242,5.80690300390895e-06,8.46790286751055e-05,0.179017429889035
25,4012457.53859528,0.00202095607534557,0.00787946535274603,0.178835593614033
25,4116115.63139798,0.00222154113400088,0.00839453121963152,0.178813248162636
25,4236067.54138615,0.00253376332670437,0.0095201663465811,0.178764835726333
25,4269020.6895353,0.00228738331938002,0.00898970344046672,0.178715029037198
25,4258345.01949595,0.00233621411802514,0.0090215024093896,0.178774473425353
25,4257405.86711808,6.65118362704808e-06,0.000108942839146273,0.178782573741154
25,4312142.52182823,0.0025208937562949,0.00922399040728082,0.178847390618227
25,4405305.54087509,0.00259801919203911,0.00968015962317442,0.178870365544095
25,4516242.14618341,0.00262546455144174,0.0097680475252594,0.179018287130166
25,4658849.37895319,0.00268039165231949,0.00984371588090421,0.178830263037406
25,4756268.79062881,0.00260196595593771,0.00978473754414252,0.178695862446586
25,4755911.03973019,5.24447299326543e-06,6.18720392080245e-05,0.1786939985409
25,4982294.81382229,0.00254880868848718,0.00967238504705174,0.178681740569415
25,5123749.89947955,0.0023431530852877,0.00915773122534009,0.178794646329555
25,5243542.09752223,0.00238421624689286,0.00940136368424174,0.178943686343711
25,5414800.68040755,0.00247449462346865,0.00952515772751256,0.178991223659005
25,5531224.20813287,0.00217312456988801,0.00879684178023798,0.178959791070457
25,5530682.12542766,7.11023201025209e-06,8.53234804712673e-05,0.178964604564992
25,5582274.93545056,0.0022952038292679,0.00903907472059842,0.179063723849123
25,5647138.8602188,0.00232751996804173,0.00889692140402432,0.179125780363279
25,5703898.21204561,0.00231633382670871,0.00877702856820047,0.179051194955044
25,5677728.1059169,0.00245050172473617,0.00924182713051738,0.179231230074826
25,5656698.17659759,0.00248047373099801,0.00944377863824261,0.178876040253153
25,5657715.63564112,5.09831614751336e-06,8.41242121506847e-05,0.178875783218114
25,5578075.98062605,0.0024773760868825,0.00951033141459058,0.178951304892243
25,5495235.91243639,0.00253008687542112,0.00982283233362892,0.178641071501072
25,5362759.28193534,0.00255712770631202,0.00995995902392699,0.178679904442677
25,5289954.51917593,0.00264827491686002,0.0101670583513714,0.178531628898769
25,5243362.38442991,0.00287248195361757,0.0106969939632097,0.178336909702681
