ShotNum,ColVar,MotionMean,MotionStd,LightKey
11,8105.72749628288,9.63874277245475e-05,0.000435505923453333,0.0884598014724232
11,8477.73485048249,3.20845314278699e-05,0.000226311104948785,0.0884742830293094
11,8293.25516680485,6.0056870137025e-05,0.00039069624203922,0.0885195250055158
11,8279.1596972035,1.67663448904635e-06,3.81624799688302e-05,0.088518766377012
11,8573.75513475813,3.05919750174481e-05,0.000217483948310908,0.0885471280499235
11,8575.65171175652,4.96194911811006e-05,0.00033087159787004,0.0886067210607958
11,8727.23668681328,4.05816717531722e-05,0.000252336824403919,0.0886593915779805
11,8587.70227681375,7.3301201621725e-05,0.00041683907709968,0.0887063125105002
11,8592.68442115401,2.14313223035894e-06,4.71217579969013e-05,0.088707280362576
11,8684.48041029861,2.37757204130702e-05,0.000186707854532733,0.0887308802673931
11,8851.32886263924,4.03108221569905e-05,0.000268469961123085,0.0887682674113035
11,8959.05140849903,2.26409855113265e-05,0.00017336352954116,0.08877558393398
11,8791.89228772992,8.76451804719177e-05,0.000391349043902919,0.088821067256613
11,8790.90247106789,2.0216934998028e-07,8.54781008641011e-06,0.0888209648901749
11,9085.77984818792,1.51683551491093e-05,0.000108190248447367,0.0888278198848508
11,8983.18982589579,3.66308230306676e-05,0.000262011517038164,0.0888742516439064
11,9273.72384648219,1.92892631698719e-05,0.000166032990154444,0.0888790263947934
11,9199.2230797418,3.47067176617734e-05,0.000251368057592675,0.0889212891964668
11,9195.09440608375,9.35965215761086e-07,2.84886288977008e-05,0.0889213098669256
11,9661.92596375405,2.1350380950111e-05,0.000196334820722731,0.0889319707989309
11,9554.09902677761,4.3057323714636e-05,0.000291231749935771,0.0889801278175616
11,9678.75337855819,1.60349628002338e-05,0.000165664108959183,0.0889884112822282
11,9591.1127187204,3.79685895509032e-05,0.000243296559347971,0.0890370143212235
11,9590.25728901215,2.03044019528696e-06,3.98650096698615e-05,0.0890372544151378
11,9522.00390010717,6.8428762542247e-05,0.000310130218721195,0.0890488226354228
11,9545.35635965735,1.27241587146631e-05,0.000131862774399332,0.0890898745848622
11,9640.79009484991,5.16905928476155e-05,0.000305704665158242,0.0891015161282055
11,9678.14532529701,2.63863860217649e-05,0.000204117758607714,0.0891356592046955
11,9690.97251657511,2.05109483603788e-06,4.93809334345468e-05,0.0891349037210722
11,9738.50033834919,1.21008064801293e-05,0.000132254130419884,0.089131887206246
11,9848.63626709377,3.8589024820026e-05,0.000256610576919841,0.0891493692483843
11,9859.33803170433,1.54492459819591e-05,0.000164845660601384,0.0891531017309809
11,10103.649455541,9.53386749798019e-06,8.99306289623309e-05,0.0891809558284926
11,10119.4157842376,1.10483175794251e-06,2.77140358793306e-05,0.0891811255377364
11,10188.0018426005,2.84458351012626e-05,0.000198365715345771,0.0891881379935949
11,10242.7713762231,1.17169500607338e-05,0.000118982159017804,0.0892222499559701
11,10223.251267201,6.55520472850134e-05,0.000291879450968895,0.0892369105315402
11,10466.8183322305,1.90910344570687e-05,0.000156422812724813,0.0892520310872956
11,10438.6478691658,1.29312881699135e-06,4.02182344038045e-05,0.0892513059108161
11,10367.8048552358,8.03799991678756e-06,9.77304049625944e-05,0.0892572443560577
11,10507.6225680231,5.14490562065131e-06,6.10360600807379e-05,0.0892899340498294
11,10521.8418895958,1.87738105538831e-05,0.000159318326645007,0.0892847621969303
11,10573.9895166486,6.98710522795093e-06,8.32441748816035e-05,0.0893087459300736
11,10584.3684761142,1.01011121606588e-06,3.3482318614483e-05,0.0893091528475528
11,10569.8125400758,4.25520699281838e-06,5.27681646175241e-05,0.0893149718459533
11,10680.9639739655,1.78525029813019e-05,0.000166005426106789,0.0893298756109741
11,10586.6689567537,6.43472104977988e-06,8.96427308893064e-05,0.0893183974698394
11,10747.2870451341,6.19961851871739e-06,6.6630571378558e-05,0.0893576902016271
11,10709.0502396557,5.38423416331621e-05,0.000252011687219051,0.089361368424757
11,10685.0596878095,2.09180561449161e-05,0.000161128247815175,0.0893640934324195
11,10614.1200995889,1.20395412756668e-05,0.000136196540355184,0.0893749667973958
11,10772.6909720077,3.76139402112567e-06,4.417560348708e-05,0.0893860670402034
11,10886.0322197373,1.6260758966178e-05,0.000149584888829464,0.0894131037093086
11,10910.020411396,1.2868165246585e-06,3.44149342705382e-05,0.0894133164294253
11,10768.1740164204,4.90647582696883e-06,7.96028000437842e-05,0.0894072012871405
11,10882.4170383872,3.08542576982696e-06,4.74494647023235e-05,0.0894291816714258
11,10837.742372594,1.10333953636628e-05,0.000111230134161452,0.0894350560006257
11,10768.8157799284,3.7471463998535e-06,5.60806644347998e-05,0.0894383861423458
11,10782.7649479744,5.29207369266548e-07,2.08517381043224e-05,0.0894382553999143
11,10823.5131712045,2.41968988291784e-06,3.07754315484712e-05,0.0894481180764906
11,10802.6663077333,5.87737569446739e-05,0.000269350901016122,0.089470836071179
11,10762.563865154,1.61538278577707e-06,1.51105558040968e-05,0.0894670458692466
11,10823.8430123085,1.38423225671648e-06,1.21632200111732e-05,0.0894883558406119
11,10822.9328809632,3.39511448971677e-08,9.08911638389661e-07,0.0894882930576986
11,10660.4627054651,6.04350748867544e-06,5.90401940993805e-05,0.0894885263294217
11,10679.8419792556,1.5549524566146e-06,2.03456507940053e-05,0.0894949615793107
11,10670.3202846466,1.80223902459779e-06,2.57418248720541e-05,0.0895025065719191
11,10715.3340021205,6.9057458850603e-06,7.20818116160093e-05,0.0895176226324463
11,10715.9087346517,2.41682568404481e-07,1.70889026285051e-05,0.0895175624514105
11,10806.2529361112,2.7516237617575e-06,5.714159698521e-05,0.0895242236084746
11,10784.1306633366,1.32964067985159e-06,1.80195091403778e-05,0.0895319239442414
11,10743.4260675569,4.77099173350129e-06,4.81318235679009e-05,0.0895364764644695
11,10728.0884110658,3.9925463153247e-05,0.00019142249094879,0.0895423450597054
11,10725.4425263974,2.51675815269836e-07,9.1596093363324e-06,0.0895423395506899
11,10761.3353915032,8.4159589115805e-07,5.32814845511106e-06,0.0895427361721833
11,10814.2388516283,3.8416765322827e-06,3.67858476804079e-05,0.0895517874322696
11,10819.5219609161,7.91581137587416e-07,7.90187025264246e-06,0.0895520551963988
11,10953.1641921257,8.77258449226166e-07,5.89758414367654e-06,0.089564442017095
11,10954.0488341339,3.03218930355667e-08,9.35098398949173e-07,0.0895644589212394
11,10990.483663575,3.06583390207226e-06,2.86373008772241e-05,0.0895682214460849
11,10910.249238603,7.29894648614277e-07,8.73163762061279e-06,0.0895651447354797
11,10981.854176199,5.51131533589497e-07,5.27802150370394e-06,0.0895685965628196
11,10931.0493573315,2.16610426590992e-06,2.04332387889338e-05,0.0895695136232162
11,10932.3470656123,8.27850199537809e-08,3.51851328030622e-06,0.0895695352439252
11,10890.634947718,3.48384366514702e-05,0.000171065134672904,0.0895689846746299
11,10890.4394372641,6.40007469496605e-07,7.33549774004504e-06,0.0895686116743316
11,10883.1737180156,1.83212069226015e-06,1.78153510283569e-05,0.0895693561969827
11,10841.7086895624,7.83531309279555e-07,1.25612673902368e-05,0.0895760641523481
11,10844.7804899631,1.15079866458367e-07,5.65636829959277e-06,0.0895758491295243
11,10866.2416416038,5.81472471982612e-07,8.60375978719745e-06,0.0895729510649677
11,10771.054147748,1.76024949634663e-06,1.71796399674322e-05,0.0895603770873981
11,10859.1993063778,5.4073469302596e-07,7.0391068786984e-06,0.0895583027614674
11,10815.7260904,3.31533164012853e-07,3.57394138622863e-06,0.0895613767180365
11,10816.0072656375,8.17051784003306e-08,4.69741959786e-06,0.0895614728745559
11,10892.2868176577,9.10323542515977e-07,5.63156168983014e-06,0.0895649872254118
11,10911.6820334371,3.08533555308712e-07,6.49680852392751e-06,0.0895640904215959
11,10884.1312199899,3.4065510275672e-05,0.000170238456075014,0.0895668171383477
11,10846.7206062584,1.25671351106447e-06,1.16434965052161e-05,0.0895638062392739
11,10845.233490578,4.67260804926188e-08,2.03230862419106e-06,0.0895638848486755
11,10936.5770727333,2.28052881692448e-07,5.27304356388089e-06,0.0895675443497931
11,10904.299611883,2.12863897457997e-07,3.07677215669991e-06,0.0895679386658732
11,10866.3130921989,4.06047137284172e-07,3.5593913584207e-06,0.0895659091865034
11,10889.4109886754,2.00719293417536e-07,2.84830858916037e-06,0.0895688445191743
11,10894.2150054473,9.81379719875269e-08,5.25837235339832e-06,0.0895690411509112
11,10951.4153141763,2.03985743282563e-07,3.95286730586852e-06,0.0895714388596859
11,10890.0934212372,3.44893669583767e-07,3.52048329226286e-06,0.0895714792584741
11,10908.7761624113,1.30326435301867e-07,3.47900425433787e-06,0.0895724372561319
11,10701.7923566618,0.000175882126455077,0.000782233136992714,0.0896356175115184
11,10663.5494578167,6.31244298486051e-05,0.000288625554168385,0.0896393557761501
11,10589.6851872745,6.06468391557123e-06,0.000172093721254784,0.0896359673403457
11,10783.0298847979,7.53327727462672e-06,0.000113227352226158,0.0896390509443267
11,10666.78673175,3.83320569462273e-06,7.98014416995286e-05,0.0896222636021449
11,10717.9167816004,1.8684497178704e-06,3.19706389165727e-05,0.089636288870014
11,10718.5049843023,1.09392014418837e-07,6.14739761546609e-06,0.0896359737445895
11,10663.3622752717,3.78080170812828e-06,3.94840584579853e-05,0.0896272134434451
11,10719.6135430414,1.79177627174899e-06,2.68606547160996e-05,0.089632118949788
11,10691.7587065175,1.93532503707941e-06,9.33475429637433e-05,0.089627556834545
11,10647.7353585311,3.77219581179591e-06,5.26529078732686e-05,0.0896242022026949
11,10649.8924425171,1.19542039660127e-07,7.016258870481e-06,0.0896242809419753
11,10520.7284639095,1.3462928996604e-06,3.73604172589993e-05,0.0896183575387456
11,10660.5115415265,3.43579890140241e-05,0.000174987743641342,0.0896368034738802
11,10644.091814164,3.57243833392802e-06,4.48809954924462e-05,0.0896221091200505
11,10650.5873947782,1.1810858870203e-06,1.85156835112358e-05,0.0896247848676284
11,10651.8724599564,1.34723641872635e-07,6.880843409529e-06,0.0896247745251563
11,10488.8423611251,1.0463845019735e-06,1.26047623422448e-05,0.0896144644037294
11,10601.9013680666,2.05256613595742e-06,1.46376578242081e-05,0.0896206158910213
11,10530.0028056355,1.05378305072212e-06,1.56122316232003e-05,0.0896090619100261
11,10649.1679553597,1.10258624519258e-06,1.51107270105284e-05,0.0896218000798464
11,10647.7329372522,4.06461987482966e-08,2.71439581298248e-06,0.0896217873135514
11,10604.039656528,1.9258855384913e-06,1.3705920600283e-05,0.0896210532401974
11,10614.8533848922,9.34743854729248e-07,7.40311308003475e-06,0.0896200627083563
11,10546.8563305807,1.8053955912422e-06,0.000104662237967873,0.0896142073114333
11,10752.8799236818,5.53387443133269e-05,0.000250555052271649,0.0896195910909659
11,10751.3197431357,1.93068304579083e-07,9.23078989358486e-06,0.0896198072457652
11,10700.1053311235,1.40770572497938e-06,7.08106064875216e-06,0.0896152256331706
11,10775.0815280221,1.24043311835159e-06,6.10263174574659e-06,0.0896240199167142
11,10741.740900873,1.85571271911787e-06,2.70855511848754e-05,0.0896209551931844
12,-4.1265562882217e-44,2.45633487212e-07,3.48594840296057e-05,8.76550931905926e-11
12,-4.1265562882217e-44,0,0,8.76550931905926e-11
12,-4.1265562882217e-44,0,0,8.76550931905926e-11
12,-4.1265562882217e-44,0,0,8.76550931905926e-11
12,-4.1265562882217e-44,0,0,8.76550931905926e-11
12,-4.1265562882217e-44,0,0,8.76550931905926e-11
12,-4.1265562882217e-44,0,0,8.76550931905926e-11
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
12,0,0,0,0
